id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6053563,"Peaceful, pretty room/50s bungalow",1196712,Rachel,,District 7,36.20888153749895,-86.72804068837746,Private room,45,30,4,2018-05-27,0.10,4,330
6053806,Cozy Haven in East Nashville,12059093,Nik And Erin,,District 6,36.17547495382834,-86.72058884709729,Entire home/apt,99,1,282,2018-08-14,7.09,1,312
6053818,"Cozy, cheery room in 50s bungalow",1196712,Rachel,,District 7,36.209976839862755,-86.72743343171275,Private room,112,3,1,2018-06-10,0.44,4,49
6056567,Great for group- equally close to East & Downtown,28633993,Rebekah,,District 5,36.181072005274586,-86.76806747528424,Entire home/apt,150,3,50,2018-08-05,1.24,1,3
6060351,East Nashville-Cozy 1 bdrm apartment - (Westside),16506117,Kathryn,,District 6,36.17985305311776,-86.74398443157234,Entire home/apt,110,2,168,2018-08-13,4.21,2,304
6060887,3 Level Modern Home (rooftop),31456517,Josh And Andrea,,District 19,36.183078473731655,-86.79434912153653,Entire home/apt,299,1,162,2018-08-12,4.14,1,309
6064555,"Private Room in Cozy, Quaint, Quiet Culdesac",24058813,Patricia H,,District 13,36.148268635774805,-86.6366169642782,Private room,69,2,24,2018-08-06,0.99,1,218
6077411,Comfy Home in Hip East Nashville,30995580,Julie,,District 7,36.20968829544576,-86.72049816484288,Entire home/apt,102,4,27,2018-07-22,0.92,1,15
6094556,For Filming: Charming and open,26271856,Arikah,,District 31,36.030677038140254,-86.7076016088257,Entire home/apt,500,1,0,,,1,83
6099376,Cute Nashville Craftsman Apt-Minutes to Downtown!,31649105,Mat & Wes,,District 5,36.19126112121985,-86.75807876723417,Entire home/apt,100,2,102,2018-07-30,2.62,1,18
6113766,Lovely East Nashville Private Suite,31720018,Kristyn,,District 6,36.17909812715479,-86.73852172450765,Entire home/apt,123,2,201,2018-08-12,5.13,1,67
6115165,12South Nashville Gem,7339555,Scott,,District 17,36.125407363817864,-86.78261344895502,Entire home/apt,250,2,32,2018-04-15,0.79,1,0
6117555,Historic Eastwood Manor,4060241,Alyssa,,District 6,36.18879375878175,-86.739406035154,Private room,80,1,68,2017-08-22,1.69,1,138
6119843,Nashville Oasis Near Downtown/Vanderbilt,31751665,Patrick,,District 18,36.13598284297448,-86.79203999715172,Entire home/apt,110,3,145,2018-08-05,3.71,1,104
6128035,Apt Facing Winners and Losers Bar!!!,31791325,Mary,,District 19,36.14789367912322,-86.79507627574601,Entire home/apt,150,1,294,2018-08-10,7.31,1,295
6139494,3 Bedroom Home in Historic 12South • Near Downtown,6855810,UrbanNashville,,District 17,36.12523992435439,-86.78690077983705,Entire home/apt,135,2,91,2018-08-03,2.32,37,117
6139717,"2 miles to BROADWAY, your home away from home!!!",25612600,Makenzie,,District 19,36.183532639397555,-86.79555180496851,Entire home/apt,749,2,65,2018-08-05,1.70,1,245
6162409,Mt Juliet: 1BR Happy Hollow Cabin,27950672,Thomm And Eva,,District 33,36.12501862563061,-86.54645735301452,Entire home/apt,89,1,293,2018-08-06,7.31,1,294
6164469,Quaint Germantown Getaway,31979042,Amanda,,District 19,36.18148925703673,-86.79203418354503,Entire home/apt,130,2,4,2018-08-12,0.14,1,47
6170733,Spacious ranch with great layout,32015869,Kristy,,District 25,36.083837425106026,-86.76441842600323,Entire home/apt,400,2,5,2016-12-29,0.14,1,0
6178862,Nashville Home Away From Home,28644872,Sparrow,,District 23,36.12311366233682,-86.90099959540532,Entire home/apt,150,2,0,,,3,0
6197160,"Perfect for Groups, Walkable, Close to Downtown!",32136661,Brooke,,District 20,36.1573555544282,-86.85133766316757,Entire home/apt,625,2,44,2018-05-27,1.47,1,75
6198601,Sunny treetop loft walk to 5 points,9012461,Geoff,,District 6,36.170751060167724,-86.74203171276112,Entire home/apt,139,1,0,,,2,0
6207147,Casa Lola - Hip Victorian,32119480,Lori,,District 6,36.17348072639221,-86.75442542623756,Private room,100,2,130,2018-08-12,3.34,1,246
6210434,East Nashville Guesthouse,12122804,Martin And Cass,,District 6,36.18180220608291,-86.7330267914328,Entire home/apt,138,1,259,2018-07-30,9.76,3,315
6213651,The Stewart House,15586733,Neal,,District 18,36.124734940839744,-86.7934148876589,Entire home/apt,195,1,151,2018-08-13,4.59,14,126
6223197,Home (3BR) Close to everything EAST Nashville,32272323,Jason,,District 5,36.18139980728914,-86.75341970801892,Entire home/apt,169,2,120,2018-08-05,3.14,1,145
6225946,Musician's Abode - East Nashville,9012461,Geoff,,District 6,36.17026468980409,-86.74325340299086,Entire home/apt,145,1,140,2018-08-12,3.91,2,338
6227141,Rollin On The River,32298087,Ruth,,District 7,36.204358260574594,-86.69891639712642,Entire home/apt,110,2,96,2018-08-13,2.51,1,91
6227228,East Nashville 2 BR near Titans stadium!,6427723,Bryan And Alison,,District 6,36.16333041696785,-86.75232890298324,Entire home/apt,145,3,80,2018-07-29,2.07,1,1
6235842,"Clean, Modern Five Points Apartment",32358779,Becky,,District 5,36.17755548066352,-86.75560403963534,Entire home/apt,150,2,152,2018-08-13,3.80,1,75
6237779,Renovated 2nd Fl Apt w/ Private Entrance,1539109,Mary,,District 5,36.18516141419399,-86.76995750591536,Entire home/apt,105,2,129,2018-08-05,3.33,2,280
6238680,West End Condo- Mins from Downtown,16805934,Rachael,,District 18,36.139734198767826,-86.81516436214535,Private room,160,30,0,,,4,365
6238833,Perfect Home Minutes to CMA FEST!!,16805934,Rachael,,District 19,36.179489719768235,-86.79340301640704,Entire home/apt,325,2,37,2018-07-22,0.95,4,328
6246236,Freedom Annex,7020921,Annaleigh,,District 20,36.156024620876906,-86.8785901727638,Entire home/apt,85,3,117,2018-08-08,3.03,1,340
6247676,Lovely Tiny House ★ In Town ★  Spacious & Bright,32440482,Rebecca & Jonathan,,District 17,36.12441839778122,-86.75370048362647,Entire home/apt,126,1,390,2018-08-13,12.80,1,147
6249141,1 Bedroom  •  Walk to Vanderbilt & Belmont,6855810,UrbanNashville,,District 18,36.13469327788522,-86.80425198118294,Entire home/apt,95,2,101,2018-08-09,2.61,37,125
6249592,FALL FUN in WYNDHAM NASHVILLE 2 BR DLX,31870579,Kathy,,District 15,36.21698874180411,-86.70433485215734,Entire home/apt,219,2,55,2018-08-04,1.40,17,351
6254999,Historic Home & Guest House,31139913,Laura & Jason,,District 6,36.17523194807616,-86.74114210001142,Entire home/apt,525,2,32,2018-06-24,0.83,2,96
6256932,Riverfront Condo (Sleeps 14+),16246720,Music City Guest House,,District 19,36.1644328887697,-86.77590965706443,Entire home/apt,600,1,51,2018-07-22,1.36,17,338
6259205,Cozy 2bdrm house  minutes from town,13298951,Tonya,,District 17,36.12995810855082,-86.77417156836925,Private room,95,2,5,2018-06-10,0.13,2,20
6262074,Downtown Music City Condo!,3949496,Kathe,,District 19,36.15432373151069,-86.78460100511712,Entire home/apt,200,1,0,,,1,0
6262476,"Donelson- Convenient to Downtown,",32542112,Scotty,,District 13,36.128216218452124,-86.63779297967369,Private room,100,1,0,,,1,0
6273461,CMA-FEST STEAL!,32604128,Jill,,District 17,36.1379155582469,-86.77078654797437,Entire home/apt,550,4,0,,,1,0
6274692,"Nashville Retro Inn  *3 bedroom, 3 Bath*",24675632,Bill And Debbie,,District 6,36.18347873343889,-86.74689140445099,Entire home/apt,249,3,90,2018-07-30,2.34,2,156
6284915,"Newly Renovated, Near Music Row",32670810,Talbott,,District 17,36.14146482448103,-86.79213011461415,Entire home/apt,290,2,37,2018-07-29,1.00,2,156
6287619,Luxury Apartment - mins to downtown,20078440,Raliford,,District 25,36.1201254415784,-86.80673582602054,Entire home/apt,119,2,73,2018-08-12,2.01,1,159
6289411,Beautiful East Nashville Home,32696760,Jon & Julia,,District 6,36.162633317899235,-86.75113034336039,Entire home/apt,125,1,150,2018-07-29,3.88,1,183
6291787,4 Bedroom New Constr 1 Acre Estate,32713332,Leah,,District 23,36.11262286095586,-86.85343131153763,Entire home/apt,750,1,0,,,1,0
6299318,The Jackson,9596278,Jacob,,District 16,36.10449637079213,-86.73507364375348,Entire home/apt,116,1,290,2018-08-01,7.50,4,185
6299334,Sylvan Park Home - 3 BR/ 3 Baths,32757654,Stu,,District 24,36.144906653103796,-86.84947216147508,Entire home/apt,200,2,1,2015-12-15,0.03,1,0
6302608,AMAZING LOCATION MIDTOWN NASHVILLE,26074440,John,,District 19,36.15019864535948,-86.79456075338412,Entire home/apt,175,1,148,2018-07-30,3.73,1,311
6302890,East Nashville's perfect hideaway,8664546,Ann & Joel,,District 6,36.17685659488238,-86.74272779489105,Entire home/apt,112,2,107,2018-08-05,2.89,1,285
6305488,Wyndham Nashville- 2 bdrm condo,30787515,Brooke,,District 15,36.21880575295586,-86.70294599728201,Entire home/apt,139,3,4,2018-05-27,0.11,3,37
6313730,Centennial Park Private Bed & Bath,32600924,Shannon,,District 21,36.14594746370039,-86.82211272835418,Private room,70,31,185,2018-07-22,4.70,1,140
6323058,Spacious Craftsman - Close to Downtown & 5 Points,32138476,Ivy,,District 6,36.17129565103161,-86.75815252146238,Entire home/apt,500,1,61,2018-08-12,1.58,1,120
6323615,Hilltop BR/Bath with a view!,32906420,Stephanie,,District 4,36.04233999709668,-86.72254346537588,Private room,60,2,0,,,1,0
6336963,Historic flat in vibrant 12th South Nashville!,32994447,Blaine,,District 17,36.12056093846506,-86.7903768235508,Entire home/apt,108,1,224,2018-07-28,5.67,2,137
6361524,Cozy Eastside Retreat,3375180,Jo,,District 2,36.2291156063743,-86.76527419177492,Entire home/apt,98,4,78,2018-08-01,2.21,3,226
6374923,Beautiful 2 story Townhome,33211700,Andrew,,District 18,36.12036068657757,-86.8019737939051,Entire home/apt,135,3,3,2016-10-17,0.11,1,349
6375479,2 Bedroom Apt for CMA Fest,33225771,Daniel,,District 18,36.129230726806114,-86.79605104046459,Entire home/apt,250,1,0,,,1,0
6385019,KenJi Retreat,33282210,Ken And Jimmie,,District 8,36.24792004199072,-86.72987564013768,Entire home/apt,99,3,89,2018-08-12,2.33,1,160
6385486,UPsTaIrS apt- great location!,11361200,Karen,,District 18,36.12762189309848,-86.80626250171437,Entire home/apt,88,1,206,2018-08-04,5.24,2,325
6402811,"Downtown Nashville ""Music City Downtown Hideaway!""",319913,Reservations,,District 19,36.17067672394971,-86.79176823129276,Entire home/apt,442,3,25,2018-08-03,0.64,23,42
6410206,East Nashville Victorian Suite,32216316,Jim & Mary Beth,,District 6,36.178955165187894,-86.7410642720087,Private room,74,2,100,2018-06-25,2.54,1,288
6413922,1930 3 BR Tudor only a .5 mile from downtown,21172448,Shannon,,District 6,36.16970414517249,-86.75331210003176,Entire home/apt,463,2,4,2018-04-29,0.11,2,172
6415797,1899 Foursquare- Walk to CMA's,32163082,Javier & Nicole,,District 6,36.17253309469493,-86.75734985085339,Entire home/apt,600,3,7,2018-01-01,0.20,2,7
6416008,Best block in Germantown/Downtown!,33467316,Matt And Ashlee,,District 19,36.17695928105324,-86.79003846629847,Entire home/apt,156,1,132,2017-12-28,3.40,1,0
6423525,Walk to Vandy & Belmont! • Mins to Downtown!,6855810,UrbanNashville,,District 18,36.134319409452495,-86.80489182044725,Entire home/apt,90,2,132,2018-07-15,3.40,37,113
6424609,CONDO IN THE HEART OF GREEN HILLS,33522428,Jordan,,District 34,36.09602298255878,-86.82792724710772,Entire home/apt,700,1,0,,,1,0
6424881,River home in park like setting.,33524311,Linda,,District 7,36.22309607599635,-86.70952473634647,Private room,90,1,146,2018-07-29,3.77,2,168
6430856,Spacious studio on music row,28128641,Carrie,,District 17,36.139196046185944,-86.79544121506711,Entire home/apt,200,1,0,,,1,0
6434670,Private Turquoise Room in Vandy area house!,9307116,Meredith,,District 18,36.13792473141713,-86.8122678530221,Private room,90,2,51,2018-07-23,1.50,3,58
6435325,East Nashville Carriage House,32956341,Shawn & Cali,,District 6,36.17216509953817,-86.73811352012298,Entire home/apt,95,2,219,2018-08-14,5.66,1,34
6437109,"Condo in Brentwood, TN",33604402,Alex,,District 4,36.04057595512718,-86.77420521878479,Entire home/apt,63,1,4,2016-01-02,0.10,1,0
6437156,"HUGE Home - Pool, Hot Tub, Fire Pit! 6 MI DOWNTOWN",15942424,Julie,,District 7,36.209853348463675,-86.7198626820235,Entire home/apt,750,3,48,2018-07-25,1.34,1,321
6446261,Eclectic East Nashville Cottage,11376666,Nancy & Michael,,District 5,36.20325985103813,-86.74023636684954,Entire home/apt,77,2,170,2018-08-12,4.53,1,313
6449120,Connecting rms 10 min/3 mi- center/ private bath,4210445,Joy,,District 16,36.121771881109524,-86.7409036829836,Private room,112,1,16,2018-05-05,0.41,9,1
6451379,Nashville Downtown House w Roof Deck! HAWKINS VIEW,319913,Reservations,,District 19,36.14760943556648,-86.78759605572192,Entire home/apt,662,3,16,2018-05-19,0.53,23,294
6453387,Luxe Corporate Townhouse Great Location,33700529,Tammi,,District 30,36.07078678584768,-86.72239207812564,Entire home/apt,235,31,56,2018-06-26,1.42,1,64
6466330,"Downtown w Rooftop Deck, 4 Bedrooms/3.5 Baths!",319913,Reservations,,District 19,36.147448326654605,-86.78620666281624,Entire home/apt,582,2,28,2018-05-20,0.73,23,135
6467303,TN Whiskey,23861014,Nima,,District 19,36.18535911534197,-86.79002707587564,Entire home/apt,532,2,53,2018-06-24,1.36,3,349
6492678,Luxury Cottage In The City,9551442,Debra,,District 6,36.175139884743274,-86.73787397082289,Entire home/apt,452,3,11,2018-04-07,0.28,7,57
6493370,"Artsy,  Great Location,  Breakfast",33939369,Cindy,,District 24,36.14383326971134,-86.83269529810039,Private room,75,1,150,2018-07-29,3.81,1,356
6493634,Cozy Bedroom near Nissan Stadium,32163082,Javier & Nicole,,District 6,36.17323733992534,-86.7572226461483,Entire home/apt,110,2,11,2017-05-28,0.31,2,0
6506269,The Highland House East Nashville!,34012010,Vanessa,,District 8,36.2243478275816,-86.75896863153415,Entire home/apt,75,3,142,2018-08-05,3.68,1,324
6510181,Kid-Friendly Wonderland just 14 min from Downtown,19195893,Ashley,,District 26,36.07205639223379,-86.75204332920853,Entire home/apt,250,31,18,2018-05-21,0.47,1,258
6512317,"Plenty of Space, Private Entrance",20743408,Deane,,District 4,36.01948357497726,-86.72284265476397,Entire home/apt,85,1,240,2018-08-12,6.21,1,329
6515936,Location. Location!,34071286,Ann,,District 21,36.14519719559971,-86.82051699875372,Private room,73,30,4,2017-02-28,0.12,1,74
6528736,East Nashville Haven ❤️ 3.5 Miles from Downtown,593556,Alece,,District 5,36.19638161406794,-86.74396733772005,Private room,60,2,56,2018-08-14,1.45,3,349
6543513,"The Nashville Cat House
Eastside perfect locale",16718948,Angela,,District 6,36.1794488954462,-86.74837218858477,Entire home/apt,600,4,4,2016-07-26,0.13,2,0
6557790,Bright corner rm 1930 cottage/city (room 4),4210445,Joy,,District 16,36.12046827534297,-86.74276860934727,Private room,39,4,102,2018-07-30,2.64,9,12
6560581,East Nashville Garage Apartment,22459665,Jon,,District 6,36.18241502507273,-86.74322338460026,Entire home/apt,100,1,144,2018-08-13,4.66,1,116
6561061,BEAUTIFUL 3-Story Home with Downtown Views!,34316903,Derek & Lacey,,District 19,36.1716772899032,-86.7964401199426,Entire home/apt,500,1,89,2018-08-05,2.37,2,326
6575499,Modern Apartment in West Nashville,1155456,Julie,,District 23,36.12830467835217,-86.87609245956969,Entire home/apt,99,2,133,2018-08-10,3.53,1,329
6576426,Charming Craftsman Bungalow,34399143,Brandon,,District 5,36.18643504594132,-86.77153919587064,Entire home/apt,180,2,47,2018-07-29,1.22,1,7
6584503,Music row apartment near downtown!,10897514,Lauren,,District 19,36.14512999287168,-86.7927690496921,Entire home/apt,200,2,4,2015-09-08,0.10,1,0
6584689,Music City House of Fame,1554315,Stephanie,,District 21,36.158914467757356,-86.8272245078684,Entire home/apt,350,2,21,2018-03-19,0.57,3,365
6600619,Minutes to Downtown/Broadway # (Phone number hidden by Airbnb),32601852,Brandon,,District 17,36.13910125123907,-86.77309636409721,Entire home/apt,185,1,97,2018-08-05,2.71,1,314
6611773,"Comfortable room, airport/Opry area",34598273,Tammie,,District 15,36.17255018715367,-86.70403886171515,Private room,90,1,20,2017-08-22,0.52,1,351
6613408,WYNDHAM NASHVILLE 2 BR -GREATLOCATION  II,31870579,Kathy,,District 15,36.22077443576524,-86.70400324695426,Entire home/apt,219,2,39,2018-05-07,1.02,17,359
6622757,"Style, comfort, and location!",34662673,Travis And Allison,,District 18,36.138066729108246,-86.81238059382166,Entire home/apt,399,2,24,2018-08-12,0.62,1,27
6623382,Riverfront Studio #2 (Sleeps 8+),16246720,Music City Guest House,,District 19,36.16392739826946,-86.77726694207654,Private room,300,1,15,2018-05-20,0.53,17,342
6624292,Riverfront Studio #6 (sleeps 11+),16246720,Music City Guest House,,District 19,36.165348062731354,-86.77702274689548,Private room,400,1,41,2018-07-15,1.09,17,344
6628977,Cozy East Nashville/Inglewood home,13231862,Ben,,District 7,36.20470954833575,-86.70714458782763,Entire home/apt,150,1,8,2015-08-10,0.21,1,0
6636189,Classic Victorian Home,34734627,Mandy,,District 6,36.16993392480617,-86.73824660700538,Entire home/apt,150,4,4,2018-07-22,0.16,1,0
6644226,"Romantic, Cozy Cottage Next to Downtown",8973736,Beta & Emily,,District 5,36.191166387033356,-86.77105843217058,Entire home/apt,167,2,229,2018-08-05,6.09,1,134
6645018,15 mins from CMA festival,15029058,Andrea,,District 8,36.23522159090495,-86.72884479752499,Entire home/apt,600,3,0,,,1,0
6645502,NEW Luxury Downtown! HUGE Rooftop Skyline View!,22933775,Lauren & Robert,,District 19,36.17357705782753,-86.79820546296303,Entire home/apt,300,2,101,2018-07-22,2.73,14,320
6646825,Prime Location Riverfront Condo Downtown,6090673,Kenny,,District 19,36.170416718709696,-86.77907082478986,Entire home/apt,135,1,127,2018-07-27,3.55,2,152
6653848,Nashville Getaway - Less than 4 miles to Downtown,34826624,Kayla,,District 21,36.154473338075526,-86.82604814815849,Private room,115,2,50,2018-08-13,3.49,1,318
6659274,807 18th Ave S - Demonbruen,19072667,Matt,,District 19,36.14959187162085,-86.79405887850501,Entire home/apt,400,3,0,,,1,0
6660503,The BIG House,1237757,Levi+Shayna,,District 18,36.129274679151706,-86.79641238105036,Entire home/apt,99,2,31,2017-11-25,0.93,6,185
6661949,Beautiful River Retreat Studio Apt,34870571,Jeremy,,District 7,36.24254787495971,-86.71008859831065,Entire home/apt,79,2,184,2018-08-12,4.75,2,325
6663109,Beautiful River Retreat in Nashvillle /Spa Retreat,34870571,Jeremy,,District 7,36.244323126335495,-86.70857079163241,Entire home/apt,229,3,36,2018-07-29,1.38,2,342
6688975,SURROUNDED BY DOZENS OF MIDTOWN BARS ON BROADWAY!,30949285,Blake,,District 19,36.152289817518565,-86.79459529568159,Entire home/apt,96,1,283,2018-07-30,7.54,1,226
6691049,Cozy Apt in Inglewood/15 mins to DT,4190551,Jen,,District 7,36.21020836723541,-86.71124142196017,Entire home/apt,175,1,0,,,1,0
6691295,Charming Cottage Close to Downtown,35022740,Steph And Andrea,,District 16,36.10356046897629,-86.74845915345959,Entire home/apt,110,2,193,2018-08-12,4.98,1,239
6700201,Old World Hideaway - Large Studio,33388902,Lee,,District 13,36.10983425766884,-86.70846812591239,Entire home/apt,54,30,40,2018-08-11,1.04,1,269
