id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2888828,Hideaway between Frenchman st. and the Quarter,486093,Virginia,,Marigny,29.96476301330545,-90.05785548951309,Entire home/apt,200,4,115,2018-07-09,2.24,3,267
2896586,Cozy Cottage - Near the French Quarter,14803413,Deidra,,Algiers Point,29.949972322758665,-90.05231222966586,Entire home/apt,170,4,8,2018-05-07,0.54,2,3
2902965,Industrial Chic Creole Cottage,4139221,Nicelle,,Fairgrounds,29.97880710014745,-90.08041388039801,Entire home/apt,567,3,14,2018-07-02,0.28,2,296
2904492,Apartment at walking distance FQ,14839613,María &,,St. Roch,29.97311417503079,-90.0560506530531,Entire home/apt,79,1,284,2018-07-20,5.62,2,146
2907553,Historic Storyville Madam's Flat,4139221,Nicelle,,Fairgrounds,29.98016930110129,-90.08325383983464,Entire home/apt,130,2,32,2018-06-01,0.73,2,142
2916035,Beautiful Mid-City Home!,14891719,Kristi,,Mid-City,29.977102643025045,-90.10832579343922,Entire home/apt,200,1,52,2018-07-29,1.64,2,79
2918872,"Large Music Themed ""Shotgun Double"" house",12055406,Graham,,Bywater,29.965588472563738,-90.04797118033682,Entire home/apt,600,1,64,2018-07-27,1.59,6,356
2926290,KajunKastle BALCONY,10621726,Lorenzo & Shinda,,Seventh Ward,29.96924616752953,-90.06322618227883,Entire home/apt,670,2,11,2017-02-12,0.23,7,364
2926851,Cozy Private Room Near City Park,6522124,Leonardo,,Lakeview,30.003396135157654,-90.10201444143792,Private room,80,2,40,2018-07-29,0.87,1,172
2939429,Blue + Green Rooms Entire Space,14972186,Amelia,,Central City,29.930746449179225,-90.08766143731444,Entire home/apt,88,3,63,2018-07-22,1.23,1,91
2976398,The Vivien House - Historic Home,15181286,Chita,,Marigny,29.967036161575972,-90.05530127736296,Entire home/apt,365,2,37,2018-02-11,0.74,1,279
2986299,Local Artist's Home On Magazine St,15227275,Megan,,Uptown,29.921241017843347,-90.1043218392157,Entire home/apt,139,3,25,2018-05-08,0.50,1,38
3003879,Private entrance & bikes in Bywater,10508107,Missy And Bryan,,Bywater,29.962695624988235,-90.03830158478216,Private room,99,1,319,2018-07-19,6.25,1,85
3013456,Uptown home. 15 minutes drive to French Qtr,15357546,Tom And Susan,,Leonidas,29.951193435367863,-90.13055150789113,Entire home/apt,175,1,50,2018-07-22,1.20,10,212
3027479,Stay in the Royal room close to french quarter,13126296,Felina Nicole,,St. Claude,29.96825712128526,-90.03814934299719,Private room,50,1,316,2018-07-20,6.15,4,24
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.964147762988357,-90.05847614371349,Private room,150,2,0,,,1,106
3038967,"Uptown Gem, Amazing Location!",15474674,Anne,,Audubon,29.922439341500954,-90.12363193562597,Entire home/apt,900,30,0,,,1,365
3057022,Best Block in the Bywater (A side),4575123,Dan,,Bywater,29.962341828569993,-90.04269441709909,Entire home/apt,175,1,209,2018-07-25,4.13,4,264
3057920,Best Block in the Bywater (B side),4575123,Dan,,Bywater,29.9620511209663,-90.04273390634991,Entire home/apt,175,1,73,2018-07-25,1.61,4,317
3065775,"Beautiful 4 bedroom home, Lwr Grden",4871580,Matthew,,Central City,29.9397475091508,-90.07296906527208,Entire home/apt,1000,3,35,2018-06-25,0.77,2,317
3074691,RARE FIND BEAUTIFUL UPTOWN TOWNHOME,15535657,Liz,,West Riverside,29.919006839677397,-90.12214336485455,Entire home/apt,350,3,17,2018-05-28,0.38,2,256
3078371,GORGEOUS UPTOWN AUDUBON PK TOWNHOME,15535657,Liz,,West Riverside,29.918966496859117,-90.12169774012592,Entire home/apt,295,1,11,2018-05-06,0.27,2,247
3145166,Down the block from Tulane - Uptown,15967427,Liana,,Audubon,29.94313346408126,-90.12423977733877,Entire home/apt,275,1,83,2018-08-02,1.67,4,93
3151816,"Cozy Garden Cottage, Bayou St. John",15996713,Mark,,Fairgrounds,29.982572645543144,-90.0863668194619,Entire home/apt,30,30,39,2018-03-31,0.89,1,188
3156638,Dead and Breakfast: Haunted Manhattan Room,8371712,Otter,,St. Claude,29.96720458479739,-90.03929581387811,Private room,74,1,54,2018-05-28,2.10,5,84
3167890,Guest House Near Audubon Park,12212206,Natalie,,Audubon,29.932932307896046,-90.1305138455027,Entire home/apt,75,3,50,2018-07-28,1.01,1,155
3171746,Beautiful 1 bdrm condo--Marigny,255794,Kirk,,Marigny,29.964548810957005,-90.05373115678701,Entire home/apt,111,2,116,2018-07-16,2.29,1,199
3173801,Arts District Gem - Les Carillons  18STR-08671,10660778,Lee Ann,,Central Business District,29.944947648661792,-90.07035846455938,Entire home/apt,995,1,8,2016-03-15,0.17,1,142
3181963,"Camelback Guesthouse Apt 3, 2 bedroom",16133905,Corinna,,Central City,29.93271241635368,-90.08739791011187,Entire home/apt,275,3,28,2018-02-25,0.56,3,180
3184534,"Camelback Guesthouse Apt 2, 1 bedroom",16133905,Corinna,,Central City,29.931077323960753,-90.08824582647236,Entire home/apt,190,3,16,2017-04-16,0.34,3,176
3189828,"ESPLANADE POOL, BIKES, WALK TO FRENCH QUARTER",3725969,April And Ken,,Treme - Lafitte,29.970696288383426,-90.07072357347947,Entire home/apt,95,2,270,2018-07-22,5.53,3,233
3219765,Uptown Gem ~ heated sparkling pool,16304644,Rebecca,,Uptown,29.931375706526012,-90.10404657945189,Entire home/apt,475,3,50,2018-06-17,1.49,1,288
3246941,Comfy 3 bdrm duplex in Upper Ninth.,16022093,Verna,,St. Claude,29.975965528318333,-90.03558345826238,Entire home/apt,140,5,44,2018-05-15,0.89,2,345
3246944,Comfy 2 bdrm duplex in Upper Ninth ,16022093,Verna,,St. Claude,29.976264030703895,-90.03536624257401,Entire home/apt,110,5,39,2018-05-29,0.78,2,345
3254756,Ms. Arlington's Room,776684,Leslie,,St. Claude,29.96608368818393,-90.04195430982352,Entire home/apt,94,2,135,2018-07-26,2.69,3,326
3257647,Guesthouse W/ Beautiful Courtyard!,16474497,Kristen,,Central City,29.932678628383034,-90.08559544902944,Entire home/apt,85,3,167,2018-07-01,3.55,1,313
3265513,"Cozy 2 br, 1.5 bath Uptown Freret",4613282,Elaine,,Freret,29.93570605305655,-90.10994155318349,Entire home/apt,136,2,52,2018-07-15,1.11,1,336
3268071,1850s cottage 2 blocks to French Q.,13303469,Rian,,Marigny,29.965953379407793,-90.06116049297566,Entire home/apt,195,3,31,2018-05-28,1.22,1,0
3268248,Waterfront Bayou St. John Jazz Fest neighborhood!,16526411,Mary Liz,,Bayou St. John,29.98005883099628,-90.08589217005249,Entire home/apt,375,2,5,2018-05-28,0.23,1,337
3278865,New Orleans Special 1 bdrm sleeps 4,1381289,Tawnya,,Central City,29.935524336979828,-90.08063878050608,Entire home/apt,115,1,1,2016-01-02,0.03,2,90
3279098,New Orleans center of town sleeps 2,1381289,Tawnya,,Central City,29.93608106218361,-90.08071373683798,Entire home/apt,99,1,0,,,2,90
3364097,A New Orleans Creole Cottage with a Tropical Oasis,16972947,Gary,,Irish Channel,29.923621835808312,-90.0862424178991,Entire home/apt,295,3,118,2018-08-01,3.99,1,254
3373206,KajunKastle RENT ONE FLOOR OR BOTH,10621726,Lorenzo & Shinda,,Seventh Ward,29.968616453703472,-90.0655435040056,Entire home/apt,2400,2,6,2018-05-21,0.13,7,364
3386674,Comfy Home Walk to French Quarter,7319703,Don,,Seventh Ward,29.967986813431132,-90.06176649634621,Entire home/apt,119,2,161,2018-07-15,3.27,5,200
3392860,Poets room by the french quarter,13126296,Felina Nicole,,St. Claude,29.96684664442457,-90.03751566353384,Private room,45,1,309,2018-07-18,6.18,4,15
3422485,New Orleans Vacation Rental,17250966,Sonjia,,Mid-City,29.96371903162317,-90.09069054980526,Entire home/apt,250,1,28,2018-04-14,0.56,1,365
3434388,The Riverbend Suite (Private),16929348,Taylor,,Leonidas,29.955493019222672,-90.13365740463622,Private room,21,2,74,2018-07-09,1.49,5,180
3435027,LUXURIOUS Party Pad Perfect for Large Groups!,783070,Tiffany & Mark,,Leonidas,29.959177960188786,-90.11742547303878,Entire home/apt,350,1,86,2018-07-30,2.19,7,162
3458408,Local Flavor,17429954,Dane,,Uptown,29.925392714494517,-90.10803853267991,Entire home/apt,200,1,58,2018-07-15,1.17,1,347
3465996,Treme House 3 blocks to French Qrtr,2430873,Greg,,Treme - Lafitte,29.966991919412376,-90.06607441289819,Entire home/apt,125,2,100,2018-07-22,2.03,5,325
3485830,New Uptown Creole Cottage,17552483,Nicki,,East Riverside,29.92013400607103,-90.09441657693807,Entire home/apt,192,2,119,2018-07-09,2.49,1,340
3490411,Walk to French Quarter (Prv Bath),11999398,Wayne,,St. Roch,29.975549220243593,-90.05404918596825,Private room,62,2,83,2018-07-24,1.69,4,0
3513184,4th floor spacious private loft,17689150,Kate,,Bywater,29.964174204124166,-90.0511933803557,Entire home/apt,98,3,38,2018-07-22,1.07,2,176
3513226,Courtyard Guesthouse in the Marigny,17689150,Kate,,Bywater,29.964121523581912,-90.05025057710145,Entire home/apt,105,3,131,2018-05-15,2.69,2,246
3528642,The Victorian Plum 18str-04594 permit number,17763825,Victor,,Leonidas,29.948409741986545,-90.12984346823727,Entire home/apt,800,3,19,2018-05-21,0.42,1,294
3530547,Walk to French Quarter (blue room),11999398,Wayne,,St. Roch,29.974828659262762,-90.05341550861108,Private room,35,2,108,2018-07-17,2.19,4,0
3542387,Magazine Street Muse!,17831994,Charlie,,Touro,29.922462939304268,-90.0926360409384,Entire home/apt,160,3,70,2018-06-26,1.65,1,140
3567703,"Magazine St, 2 Masters, pvt patio, 1000+ books!",4271460,Christian,,St. Thomas Dev,29.927873917404934,-90.07483567491128,Entire home/apt,350,4,11,2017-11-26,0.23,8,85
3567830,"Jetsetter Luxury, Magazine Street",4271460,Christian,,St. Thomas Dev,29.927541914680724,-90.07483416999226,Entire home/apt,400,3,32,2018-07-10,0.73,8,144
3570146,"Historic Charm, Walk to Magazine",4271460,Christian,,Lower Garden District,29.92770324557723,-90.07630100872197,Entire home/apt,245,60,2,2017-11-12,0.06,8,365
3570167,The Musician's Village Green House,17944417,Nathan,,St. Claude,29.973695841499215,-90.03220846379723,Private room,50,1,148,2018-07-29,3.39,1,135
3582187,"Best 2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.96319032100576,-90.05899356375977,Entire home/apt,200,2,97,2018-07-15,1.96,7,76
3625834,BEST Marigny Triangle Pied-d-Terre,9632192,Lynn,,Marigny,29.963277603085018,-90.05852270095673,Entire home/apt,135,3,63,2018-06-12,1.32,7,164
3654587,Beautiful Home in Uptown New Orleans (Tulane area),15967427,Liana,,Audubon,29.941994055030943,-90.12410488083914,Entire home/apt,995,3,5,2018-05-22,0.18,4,92
3679748,Charming Gentilly Home,18703504,Emma,,Gentilly Terrace,30.005483648030577,-90.04830620070562,Private room,85,2,32,2018-07-09,0.70,1,365
3688447,Heart of the City With Bikes,13521885,Kendall & Andrietta,,Central City,29.93996249150437,-90.07884597881392,Private room,75,3,53,2018-07-08,1.13,1,16
3714419,Weekend Getaway @OsunOasis Eco-Round Cottage,1401975,Merle,,St. Bernard Area,29.99786687179066,-90.07408595654275,Private room,85,2,36,2018-07-09,0.79,1,257
3740993,Quiet comfort on the West Bank!,19128034,Beth Ann,,U.S. Naval Base,29.94982954876691,-90.0324253622041,Private room,79,1,26,2018-06-09,0.70,1,348
3744816,Bywater Wonderland's River House,4880969,Alice,,Bywater,29.963984461048245,-90.04210062197654,Entire home/apt,183,1,75,2018-07-09,2.19,3,0
3757755,Irish Channel Suite,19189715,Ariana,,Irish Channel,29.919847798987075,-90.08494216368925,Entire home/apt,90,2,200,2018-07-28,4.18,1,146
3761118,The Caribbean Room at the Galerie on Esplanade,19239935,Chez,,Seventh Ward,29.97135873431214,-90.07099495883006,Private room,165,2,14,2018-04-22,0.31,3,365
3791117,Bayou Oaks Plantation,19461396,Gina,,Leonidas,29.94739762225442,-90.13091037630517,Entire home/apt,1495,3,5,2018-03-09,0.19,1,296
3797209,17STR-06576 Very Large Bedroom parking include,19500812,Nalu,,Broadmoor,29.942838147849077,-90.10775179094006,Private room,150,1,12,2018-04-15,0.56,3,365
3830622,Quiet Safe blk off St Charles Ave 1,19716193,Vince,,Lower Garden District,29.934848333080907,-90.07612953158649,Entire home/apt,129,3,131,2018-07-22,2.87,2,339
3842714,The Moroccan Room at the Galerie on Esplanade,19239935,Chez,,Seventh Ward,29.97118784821738,-90.0697070244741,Private room,125,2,9,2018-05-08,0.20,3,364
3851250,MANSION #1 Steps to French Quarter!  COURTYARD,19859194,Jay,,Treme - Lafitte,29.962748036663022,-90.0684198586224,Entire home/apt,600,2,64,2018-07-29,1.34,15,169
3858460,Frenchmen Party Pad 1 - Courtyard! Walk to FQ!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,44,2018-07-06,0.95,15,174
3883015,DESIGNER ART LOFT NEAR FRENCH QUARTER & FRENCHMEN,20076772,Marigny 9,,Marigny,29.967542929339615,-90.05605754567046,Entire home/apt,195,3,56,2018-07-09,1.20,2,55
3903026,Best of New Orleans!,4962900,Stay Alfred,,Central Business District,29.952011962686655,-90.07158618008772,Entire home/apt,299,2,8,2017-06-24,0.19,114,1
3971392,Updated 2BD in the heart of uptown,20582466,Paul,,East Carrollton,29.94626552062339,-90.12837214170064,Entire home/apt,175,2,14,2018-07-14,0.30,1,358
3979839,Luxury 5 BR Lower Garden District,20627474,Kurt,,Lower Garden District,29.937473985829698,-90.07224488407954,Entire home/apt,800,3,66,2018-07-29,1.38,6,261
3979913,Little Green House in the LGD - 30 Night Minimum,20628188,Hilary,,Lower Garden District,29.93726860057409,-90.07171592284887,Entire home/apt,250,30,58,2018-07-26,1.71,1,68
3987573,Charming 2 Bedroom walking distance to Quarter,20670158,Lawrence Henry,,Seventh Ward,29.974756413508224,-90.05804629079402,Entire home/apt,139,2,8,2018-08-05,5.11,1,26
3988545,Fun Mid-City Mansion - 15blks from FQ,20676450,Josephine,,Tulane - Gravier,29.966210200528014,-90.08247521804684,Entire home/apt,119,1,151,2018-07-26,3.23,3,155
4005022,Cozy Gentilly Home,19107533,Rhett & Sheila,,Milneburg,30.01895348868219,-90.05268642441278,Entire home/apt,150,2,23,2018-07-22,0.82,1,354
4008104,1 mile from Tulane near Oak Street!,20782842,Lisa,,Leonidas,29.95246731717732,-90.13043826820847,Entire home/apt,80,4,19,2018-08-02,0.41,1,0
4013485,Gentilly Three Bedroom Cottage,6027394,Lisa,,Gentilly Terrace,30.005154012825635,-90.05561399904568,Entire home/apt,99,2,93,2018-07-18,1.98,1,267
4015644,Historic Mansion in Heart of NOLA,1610869,Katharine,,Fairgrounds,29.97686711815761,-90.07902728448225,Entire home/apt,200,2,65,2018-07-22,1.38,5,268
4021739,"Gingerbread House, walk to everything",20849210,Bryan,,Marigny,29.965304124237957,-90.05406406992317,Entire home/apt,389,2,140,2018-06-17,3.05,2,326
4033229,New Orleans Vacation Rental,20910802,Charley,,Seventh Ward,29.96876306934723,-90.05750851290854,Entire home/apt,395,3,84,2018-07-08,1.77,2,325
4058663,Musicians Cove,21050084,Reginald,,East Riverside,29.92077801917659,-90.08922086753998,Entire home/apt,70,1,128,2018-07-22,2.70,3,321
4090606,Gorgeous Apartment in Treme,13203909,Brandon,,Treme - Lafitte,29.96846949440848,-90.07036193734041,Entire home/apt,230,1,220,2018-07-16,4.69,7,211
4102478,Charming NOLA shotgun-  fantastic neighborhood,4863786,Mark,,Fairgrounds,29.980331359358733,-90.08183028916453,Entire home/apt,110,3,31,2018-07-09,0.68,1,360
4120391,Beautiful 3br home! Great Location,21375144,Derrick,,Fairgrounds,29.990664875936524,-90.0788708273584,Entire home/apt,199,1,47,2018-07-08,1.02,1,207
4139121,Caprice Creole Cottage.,21473662,Paul,,Marigny,29.965675159522448,-90.05966650040651,Entire home/apt,141,3,16,2018-07-08,1.42,1,264
4141904,Uptown Cottage  Great location Pet Friendly,20180006,Gloria,,Leonidas,29.950442857487403,-90.13511068204663,Entire home/apt,60,3,20,2018-01-01,0.44,1,156
4155107,1930's Cottage Uptown,2743672,Katharine,,Audubon,29.949177432548293,-90.11681434412223,Entire home/apt,115,2,156,2018-07-31,3.67,1,193
4163583,Garden District GEM!-STR PERMIT 17STR-03685,21608852,Dan,,East Riverside,29.919312574713445,-90.08645508074802,Entire home/apt,375,1,52,2018-07-02,1.18,1,319
4170928,Experience the Charmed Marigny Life,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,171,3,120,2018-07-22,2.59,1,66
4181769,Great Last Minute Deals!!,21694312,Premiere Property Of New Orleans,,Hollygrove,29.964762387314416,-90.12413043022036,Entire home/apt,89,2,49,2018-07-22,1.41,2,343
4187189,"Secluded studio, whirlpool bath!",21723220,Will,,East Riverside,29.91959516550268,-90.09822563137304,Entire home/apt,81,2,201,2018-07-28,4.77,2,167
4191305,Save 30% off of July and August Rates!,21694312,Premiere Property Of New Orleans,,Hollygrove,29.964114744310596,-90.12379108737112,Entire home/apt,325,2,32,2018-05-18,0.90,2,182
4197613,Uptown 9 mins to French Quarter 3 blks to Magazine,21776430,Dennis,,East Riverside,29.919337859297475,-90.0929616085477,Entire home/apt,99,3,110,2018-07-23,2.37,2,114
4222053,"Vincent's Garden Studio
License #  17STR-05444",21911401,Tamarin & Steve,,Milan,29.931657697010582,-90.09893810397288,Entire home/apt,125,2,145,2018-07-30,3.10,1,318
4223700,Private Room 1 - Walk to the French Quarter,2045126,Louise,,Treme - Lafitte,29.9687096139399,-90.07046757697438,Private room,59,2,53,2018-07-23,1.14,2,348
4227036,Two story gem near park & streetcar,2073994,Anne,,City Park,29.980812725924228,-90.09361783423506,Entire home/apt,251,3,90,2018-07-09,2.22,1,69
4234904,City Park-Mid City 1 bedroom on the streetcar line,17308881,Mark And Gilly,,City Park,29.979828316885097,-90.09732514843185,Entire home/apt,85,4,70,2018-05-29,1.65,1,63
4242456,"The Living Room, Wifi & Parking",16929348,Taylor,,Leonidas,29.95272724836937,-90.13003155102871,Shared room,22,2,109,2018-07-25,2.34,5,180
4254946,Renovated 1BD in Historic Marigny,1363569,Neesa,,Bywater,29.9661166295442,-90.0489868353352,Entire home/apt,135,1,168,2018-08-05,3.71,2,90
4257417,Zen Casita Hideaway,3091331,Helen,,Seventh Ward,29.970101277085273,-90.05831235194205,Entire home/apt,100,2,183,2018-08-03,3.95,1,101
4286404,3BR/2BA Amazing 1838 Creole Cottage,16702162,James,,Bywater,29.963307895009653,-90.04037063960631,Entire home/apt,475,3,15,2018-07-01,0.34,2,287
4325824,Adorable Creole Guest Cottage,22462853,Shawna,,East Riverside,29.919485561065926,-90.09759965572711,Entire home/apt,125,2,10,2018-05-06,0.23,1,138
4356867,Come Stay! Shotgun by French Quater,1741519,Savanah,,Seventh Ward,29.9697580024064,-90.05990465437883,Shared room,49,2,93,2018-05-29,2.41,2,342
4363671,1832 Georgian Townhouse,22650490,Cassandra,,Central Business District,29.945396585505712,-90.07045471104891,Private room,225,2,42,2018-05-27,0.92,1,336
4388334,"Magazine St. Bungalow,New Orleans,Hot Tub",4981655,Jim & Lauren,,Lower Garden District,29.93271253699141,-90.07234422726843,Entire home/apt,119,1,114,2018-07-19,2.49,11,150
4391521,"Bayou St. John Beauty, mins to the French Quarter",3596603,Ninh,,Bayou St. John,29.976548070979952,-90.08876406146426,Entire home/apt,455,2,94,2018-07-09,2.05,1,221
4394146,Ma Maison Marigny,12151150,James,,Marigny,29.96843221686743,-90.05041756026971,Entire home/apt,165,2,127,2018-08-04,2.82,1,313
4398747,"Spacious room,private remodeled bathroom in Uptown",13279079,Courtney,,Marlyville - Fontainbleau,29.95715170343975,-90.11137955057319,Private room,50,2,13,2018-07-29,0.28,3,102
4411136,"Riverbend Shotgun, 2BD/2BA",22896374,Jonathan,,Leonidas,29.95453718346573,-90.12707930092093,Entire home/apt,80,2,48,2018-05-02,1.15,1,0
4416580,"Great Apt by Audubon Park, Tulane & Lambeth House",22924399,Charles,,Audubon,29.93074448963095,-90.13137095139811,Entire home/apt,100,1,58,2018-07-29,6.64,1,4
