id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5987103,Mid-City/Clean:Private Bathroom,4871859,Lauren + V,,Bayou St. John,29.97266,-90.08579,Private room,53,1,222,2019-09-01,4.16,1,56
5988235,Cozy Private Room in Amazing Polka Dot House,23778691,Carlos,,Holy Cross,29.95592,-90.01786,Private room,50,1,63,2019-06-01,1.19,1,0
5990764,Mid-City / City Park  One Bedroom,31104427,Hannah,,Mid-City,29.9824,-90.10346,Entire home/apt,93,2,131,2019-08-27,2.49,1,33
6001695,Lovely MidcityHome 4blocks toTrolly,26270653,Ben,,Mid-City,29.96558,-90.09852,Entire home/apt,100,30,322,2019-09-11,6.01,3,96
6019373,Sweet Alyssum 2 blocks Frenchmen St,25684584,Carrie,,St. Roch,29.97158,-90.05693,Entire home/apt,650,30,95,2019-07-07,1.81,3,0
6025456,Comfort and Style  awaits,31111321,Beverly,,Seventh Ward,29.96959,-90.05985,Entire home/apt,150,3,137,2019-07-08,2.58,4,296
6029239,City Park/Bayou St. John Studio,31292218,Matt,,City Park,29.98015,-90.09398,Entire home/apt,90,3,151,2019-09-08,2.82,1,14
6031396,"*POOL* near Esplanade, French Quarter & City Park",31304295,Gina,,Seventh Ward,29.9732,-90.07249,Entire home/apt,80,2,153,2019-07-10,2.88,1,145
6041376,Wonderful Cottage in New Orleans,13203909,Brandon,,Mid-City,29.97136,-90.09145,Entire home/apt,120,1,248,2019-08-26,4.69,7,267
6041749,Fab Suite in 1830s Marigny House.,297668,Lorelei,,Bywater,29.96565,-90.05007,Private room,78,3,46,2019-07-06,0.86,1,106
6065577,2 BR 1 BA Apartment off Oak Street,31484177,Martin,,Leonidas,29.95111,-90.13233,Entire home/apt,150,1,74,2019-09-02,1.39,2,167
6073958,Historic Treme Cottage,31532232,Lauren,,French Quarter,29.96524,-90.0641,Entire home/apt,150,3,30,2018-10-29,0.56,1,84
6075585,"Creative Dream, Radiant Gallery 1 Bdrm Guest Apt",17167006,Nic & Steve,,Seventh Ward,29.97725,-90.07317,Entire home/apt,180,3,49,2019-07-29,0.92,1,172
6105366,Bayou St. John Garden Apt,4887507,Roxanne And Tim,,Bayou St. John,29.97846,-90.083,Entire home/apt,140,2,28,2019-07-08,0.58,2,365
6106044,Uptown 1bd Apt w/Private Entrance,29466725,Melissa,,Audubon,29.94619,-90.11925,Entire home/apt,76,1,282,2019-06-27,5.27,1,46
6106824,The Sideshow Suite Near French Quarter,5393613,Nick & Lindsay,,Bywater,29.9652,-90.05004,Private room,55,1,433,2019-09-08,8.15,2,153
6113599,⚜Nola Charm with Artist's Flair⚜1mile to Superdome,23771999,Connor,,Milan,29.93965,-90.10164,Entire home/apt,88,2,41,2019-08-25,1.31,1,88
6121632,Uptown Beauty GR8 4 JAZZ FEST!!!,31762559,Maryjane,,Leonidas,29.95632,-90.12222,Entire home/apt,200,2,5,2016-05-01,0.11,1,268
6134469,Luxe on Laurel,31825950,Stephen,,Audubon,29.91912,-90.12554,Entire home/apt,600,2,32,2019-07-08,0.66,1,235
6134655,Home Sweet Home,10730321,Dreama,,Marlyville - Fontainbleau,29.95367,-90.12167,Entire home/apt,350,2,13,2019-07-07,0.28,1,171
6146331,Uptown Charm. Close to Magazine St,31884231,Mary,,Touro,29.92232,-90.09941,Entire home/apt,55,2,69,2019-08-06,1.31,1,54
6153925,Luxury tiny house 30 day min stay,2204975,Kerrie,,Marigny,29.96479,-90.05259,Entire home/apt,90,30,182,2019-07-07,3.44,4,40
6167200,Irish Channel Artist Loft,31995050,Sarah,,Irish Channel,29.92204,-90.07947,Entire home/apt,112,2,167,2019-08-25,3.15,1,307
6169500,Gorgeous home in secure compound.,31652499,Craig,,Freret,29.93752,-90.10943,Entire home/apt,599,2,59,2019-09-08,1.23,1,212
6186691,The heART of Frenchman Street,21640492,Kate,,Marigny,29.96465,-90.05645,Entire home/apt,446,3,138,2019-08-04,2.59,1,136
6200803,Mid-City /Bayou St. John,32156535,Lance,,Bayou St. John,29.97595,-90.08427,Entire home/apt,140,2,50,2019-07-07,1.11,1,107
6201768,Historic Bywater Shotgun,32161932,Megan,,St. Claude,29.96394,-90.03487,Entire home/apt,112,1,230,2019-08-15,4.43,1,134
6299044,New Marigny Deux (Parking & Bikes),28023662,Kesha,,Seventh Ward,29.97128,-90.05865,Private room,60,2,130,2019-08-18,2.50,2,288
6335299,Le NOLA House,30013453,Sabine,,West Riverside,29.91715,-90.10227,Entire home/apt,115,2,132,2019-09-08,2.51,1,105
6349701,Private Apt 1 Block off St. Charles,599723,Sascha,,Leonidas,29.94293,-90.13427,Entire home/apt,150,3,20,2019-08-22,0.43,1,340
6350014,Easy Retreat off Magazine St.,18330906,Megan,,East Riverside,29.91883,-90.08686,Entire home/apt,119,2,28,2017-06-09,0.64,1,0
6374026,Huge Uptown Home,863193,Andrew,,Touro,29.92589,-90.1003,Entire home/apt,500,3,19,2019-05-15,0.49,1,288
6388425,Modern Creole Cottage,4557540,Hutch,,St. Roch,29.9771,-90.0498,Entire home/apt,99,2,215,2019-09-09,4.21,1,110
6404762,Walk to Convention Center,2547169,Rivers,,Lower Garden District,29.93642,-90.07207,Private room,46,2,152,2019-07-10,2.89,1,0
6421241,The Rookery,33500183,Justin,,Treme - Lafitte,29.972,-90.07708,Private room,45,2,87,2019-09-09,1.68,2,316
6422009,"New space, Old home, 3 blocks from streetcar",4796527,Jackson,,Central City,29.93604,-90.07995,Entire home/apt,89,3,254,2019-08-29,4.86,3,133
6443927,Discover Cozy Uptown Cottage,8760453,Dominic,,Audubon,29.95104,-90.11788,Entire home/apt,400,2,7,2017-04-11,0.14,1,0
6446680,Beautiful Mid-City Cottage - 15 blocks from FQ,20676450,Josephine,,Tulane - Gravier,29.96412,-90.08143,Entire home/apt,68,1,206,2019-08-31,3.92,3,203
6486024,"$250wk. $750mo.  (mostly, check for days) 1 person",8746111,Stephen/Gisèle,,Leonidas,29.94819,-90.13199,Entire home/apt,50,7,27,2019-05-06,0.53,1,32
6490842,MidTown Funk: Eclectic and Cool!,14141297,Zack (NOLA Dreams),,Seventh Ward,29.97681,-90.07222,Entire home/apt,99,3,175,2019-05-27,3.35,14,334
6535700,Historic Cottage in the New Marigny,34180425,Paul,,Seventh Ward,29.96855,-90.06109,Entire home/apt,94,1,329,2019-08-29,6.34,1,136
6536352,Charming Greek Revival w/Balcony,33313628,Laura,,Lower Garden District,29.92737,-90.07522,Entire home/apt,250,2,10,2017-01-01,0.19,1,89
6572628,Home Away From Home Uptown NOLA,2191889,Chris,,Audubon,29.93257,-90.11459,Private room,200,1,0,,,3,334
6589875,Streetcar Line Luxury,34472398,Lauren,,Lower Garden District,29.93653,-90.0753,Entire home/apt,189,1,259,2019-08-25,4.98,3,338
6653866,Born on the Bayou Creole Cottage,25434579,Emily,,Fairgrounds,29.98122,-90.08291,Entire home/apt,1500,2,1,2016-10-30,0.03,1,87
6661513,Beneath The Oaks  - Uptown / Tulane & Loyola,15357546,Tom And Susan,,East Carrollton,29.94591,-90.12345,Entire home/apt,235,1,24,2019-05-19,0.50,11,286
6702797,Charming House in Historical Area,9015407,Sheila,,Treme - Lafitte,29.9725,-90.07565,Entire home/apt,95,1,85,2019-09-13,1.77,1,161
6704809,Vintage Charm near French Quarter,335317,Lauren,,St. Roch,29.97079,-90.05158,Entire home/apt,150,1,133,2019-09-02,2.62,2,68
6704975,Charming Garden District Apartment,34472398,Lauren,,Central City,29.93685,-90.07887,Entire home/apt,189,1,267,2019-09-02,5.18,3,322
6729158,Queen of Dauphine,12092679,Erin & Jeff,,Marigny,29.96561,-90.06117,Entire home/apt,100,2,112,2019-08-28,2.16,4,320
6731415,Spacious Uptown Renovated Corner Store,35253269,Elizabeth,,West Riverside,29.91862,-90.11189,Entire home/apt,105,4,9,2019-04-20,0.18,1,143
6767380,"Private, Historic Uptown Apartment",33244861,Travis,,Uptown,29.92944,-90.10637,Entire home/apt,120,1,111,2019-07-28,2.14,1,160
6769108,Trendy Loft-Style Apartment Steps from the French Quarter,30380474,Kitty,,Central Business District,29.95238,-90.07333,Entire home/apt,190,4,68,2019-08-17,1.32,2,55
6776448,Four Bedroom Beauty Off St. Charles - NEW HVAC!,11362234,Isaac,,Central City,29.93399,-90.08581,Entire home/apt,299,2,155,2019-09-02,3.12,15,85
6778968,Garden District Guest Quarters,29857288,Fay,,Lower Garden District,29.92958,-90.07707,Entire home/apt,110,3,32,2019-06-10,0.90,1,36
6806689,"The Bywater Beauty, Frenchmen and French Quarter",10583859,Adam,,Bywater,29.96359,-90.04191,Entire home/apt,80,2,160,2019-07-28,3.25,1,30
6812920,2 BR Excellent location,24894933,Pierre,,West End,30.00911,-90.11988,Entire home/apt,250,1,13,2019-03-17,0.25,3,365
6865123,The Lagniappe Suite,30797083,Herb,,Fairgrounds,29.97756,-90.07838,Entire home/apt,125,1,45,2019-09-03,0.95,1,289
6865956,Large fully furnished room Mid-City,22891822,Carrie,,Mid-City,29.96972,-90.08977,Private room,75,2,50,2019-05-26,0.98,1,82
6868333,Spacious Home in Heart of NOLA +POOL,9385937,Aleks,,Mid-City,29.97082,-90.10451,Entire home/apt,149,1,120,2019-09-01,2.35,2,289
6868765,Uptown by the levee Suite,15357546,Tom And Susan,,Leonidas,29.95463,-90.13393,Entire home/apt,79,1,106,2019-06-23,2.10,11,316
6897509,Ground Floor Apartment - Two blocks to Parades,36142422,Rachel,,Central City,29.9344,-90.08474,Entire home/apt,95,2,99,2019-05-19,1.94,2,85
6913053,"Quiet room, close to Tulane &Loyola",34214627,Donald,,Black Pearl,29.93533,-90.13081,Private room,54,2,213,2019-08-24,4.15,2,107
6926973,Gorgeous 3 Bed 2 Bath Just 10 Mins from Downtown,36313064,Angel,,Old Aurora,29.91771,-90.00431,Entire home/apt,185,2,51,2019-09-02,4.37,1,95
6940059,Fresh Contemporary Escape | near French Quarter,36389554,Brett,,Seventh Ward,29.96894,-90.06235,Entire home/apt,1100,1,145,2019-08-04,2.82,4,327
6951656,The Fifth Sister in the Bywater,36444596,Leslie,,Bywater,29.96119,-90.03346,Entire home/apt,130,2,120,2019-09-04,2.44,1,139
6952895,Fed. Fibre Mills condo-3 mo minimum,13140037,Rick,,Lower Garden District,29.9395,-90.0654,Entire home/apt,80,90,0,,,1,364
6964863,Audubon oaks: lovely uptown 4 bdrm,30408815,Jeff,,Audubon,29.94663,-90.11952,Entire home/apt,385,3,28,2019-07-08,0.55,4,344
6977077,Cute Apartment in Gentilly,36587356,Kathleen,,Gentilly Terrace,30.00622,-90.05675,Entire home/apt,99,3,68,2019-04-29,1.33,1,365
7010180,Old New Orleans mixed with New,34552265,Brenda,,Milan,29.93609,-90.09821,Entire home/apt,150,3,93,2019-07-28,1.90,2,183
7025410,Modern Condo Blocks from Quarter,3842889,Marcus,,Seventh Ward,29.96934,-90.0586,Entire home/apt,95,2,214,2019-08-24,4.19,5,149
7073043,New Orleans Uptown Cottage(18STR-17380),37084048,Mollie,,West Riverside,29.92206,-90.1232,Entire home/apt,180,3,28,2019-08-23,1.05,1,275
7093283,French Quarter Condo in the Heart of Downtown,37178203,Judy,,Central Business District,29.95027,-90.07217,Entire home/apt,160,2,44,2019-07-08,0.88,1,321
7094582,Vintage Charm near French Quarter,361961,Breeze,,St. Claude,29.97062,-90.04792,Entire home/apt,150,1,122,2019-09-03,2.44,1,146
7114823,Cool Designer Shotgun off Magazine,13661237,Kristen,,Irish Channel,29.92145,-90.08662,Entire home/apt,78,30,14,2019-05-20,0.32,1,137
7143448,3 BR Garden District/heated pool and hot tub,20627474,Kurt,,Central City,29.9345,-90.08484,Entire home/apt,800,3,41,2019-08-14,0.84,5,268
7143507,Famed Mid City District!,37409832,Doug,,Mid-City,29.97607,-90.10918,Entire home/apt,69,2,157,2019-09-08,3.07,7,314
7197717,Private cottage in historic area,30127164,Kathryn,,Algiers Point,29.95146,-90.05013,Private room,79,2,140,2019-07-29,2.82,1,79
7229396,2bd/2b Irish Channel live local,4705886,Jeremy,,Irish Channel,29.92189,-90.08562,Entire home/apt,175,3,79,2019-05-06,1.60,1,252
7278059,"Two Room Private Suite, Marigny",38106646,Merry,,Marigny,29.96593,-90.05495,Private room,100,1,439,2019-08-25,8.77,2,253
7279933,Walk to Voodoo-Private room/bath-Free Bikes,35033813,Betsy,,Bayou St. John,29.97522,-90.08084,Private room,45,2,105,2019-08-30,2.19,2,136
7293207,Incredible High Rise View!,38197068,J P,,Central Business District,29.95373,-90.07533,Private room,99,1,136,2018-12-24,2.73,8,0
7360732,Modern Condo II Blocks From Quarter,3842889,Marcus,,Seventh Ward,29.97054,-90.05828,Entire home/apt,95,2,194,2019-08-13,3.83,5,149
7384964,2BR Bywater apt w/ covered porch [17STR-10573],13159076,Leslie,,Bywater,29.96657,-90.04583,Entire home/apt,120,1,360,2019-09-03,7.13,3,310
7433771,"Lakeview-Pool, Close to  Lake &  City Park - Safe!",20416967,Diane,,Lakeview,30.01069,-90.11253,Private room,68,2,75,2019-08-19,1.58,1,294
7436724,Cheerful 2BR in Amazing Location,32934704,David,,Central City,29.93871,-90.07242,Entire home/apt,175,3,120,2019-08-25,2.45,1,80
7460377,Free use of 2 bikes! Eclectic uptown room,39074644,Mina,,Uptown,29.93322,-90.10818,Private room,60,1,37,2019-05-26,0.83,1,2
7470940,Spacious Hip Uptown/Free Covered Parking/Walkable,14406386,Nola Suites,,West Riverside,29.91634,-90.12288,Entire home/apt,99,2,90,2019-09-02,2.12,2,122
7472947,Charming Private Guest House - Steps from Tulane,15967427,Liana,,Audubon,29.94176,-90.12539,Entire home/apt,119,2,50,2019-08-25,1.86,2,181
7499384,Frenchmen Street Home,32243860,Brian,,Seventh Ward,29.97106,-90.05891,Entire home/apt,215,2,126,2019-08-25,3.70,1,21
7513760,Well-Preserved House in the Lower Garden District,39364315,Holly,,Lower Garden District,29.93887,-90.07083,Entire home/apt,345,3,121,2019-09-02,2.55,1,228
7556836,VooDoo Fest - 10% Discount: Second Line on Dryades,39610123,Tracie,,Central City,29.93518,-90.08657,Entire home/apt,140,2,60,2019-08-22,1.94,3,324
7556862,Belle of Belleville-lic#18STR (Phone number hidden by Airbnb),39610222,Jill,,Algiers Point,29.95316,-90.04869,Entire home/apt,54,2,57,2019-08-15,1.25,1,50
7574116,Bywater : Newly Renovated,39710965,Calvin,,St. Claude,29.96893,-90.04476,Entire home/apt,150,1,110,2019-09-01,2.40,1,129
7577040,St Charles Ave Elegance,39727368,Grady,,Central City,29.9341,-90.08601,Entire home/apt,250,2,140,2019-08-25,2.82,4,87
7577153,St Charles Ave Studio,39727368,Grady,,Central City,29.93309,-90.08587,Entire home/apt,80,2,85,2019-07-30,1.77,4,81
7583456,Monthly ~ Great Location in Mid City by City Park!,39767285,Liz,,City Park,29.98311,-90.10251,Entire home/apt,100,28,13,2019-03-16,0.27,1,0
7597420,"REDUCED for Sept. ***LOCATION, The Brennah Rose",39836455,Cathy,,Bywater,29.9638,-90.03842,Entire home/apt,200,2,69,2019-08-05,1.47,3,327
7619907,Classic New Orleans Home,39965163,Danny,,Bywater,29.96501,-90.04584,Entire home/apt,65,1,228,2019-08-31,4.55,1,232
7638265,Spacious 3bd/2ba Uptown Dwelling (17STR-10258),40077517,Evangeline,,Freret,29.93462,-90.11026,Entire home/apt,265,2,10,2019-05-20,0.21,1,300
7711998,Beautiful Lower Garden District Home on Jackson,24478963,Calvin And Brit,,Lower Garden District,29.92667,-90.07538,Entire home/apt,275,2,86,2019-09-11,1.75,1,157
7723996,Antique Dealer Algiers Pt by Ferry Lic 17STR-05627,40584918,Bruce,,Algiers Point,29.95229,-90.05127,Entire home/apt,195,3,6,2019-08-21,0.14,1,265
7725671,Garden Charmer off Magazine. Unit 2 Also Available,11362234,Isaac,,St. Thomas Dev,29.92878,-90.07452,Entire home/apt,399,3,94,2019-07-28,2.00,15,75
7732901,Large& Spacious on Magazine Street!,34686272,Duncan,,Garden District,29.92548,-90.08629,Entire home/apt,279,2,82,2019-06-02,1.84,1,305
7733449,"NoLa Loft: Eclectic, Cool, Near French Quarter!",14141297,Zack (NOLA Dreams),,Seventh Ward,29.97852,-90.06985,Entire home/apt,129,3,153,2019-07-06,3.08,14,341
7734025,Separate entrance apt by Tulane/loy,40644675,Wendy,,Audubon,29.93598,-90.11719,Entire home/apt,110,2,107,2019-09-02,2.24,1,318
7759385,Comfortable space near City Park,37988662,Kevin,,City Park,29.98403,-90.10268,Private room,50,2,54,2019-08-10,1.09,1,91
7769748,Historic House 2 Blocks 2 Saint Charles Street Car,36964813,Reneia,,Central City,29.93218,-90.0881,Entire home/apt,125,2,73,2019-09-08,1.53,1,356
7784471,WOW!!  EXQUISITELY FURNISHED NEAR AUDUBON PARK,4101994,Mary,,Black Pearl,29.93824,-90.13071,Entire home/apt,115,30,1,2016-05-04,0.02,3,293
7790647,Gorgeous Flat in St. Roch/Marigny! 17STR-05825,29387843,Adrienne & Derek,,St. Claude,29.97263,-90.04918,Entire home/apt,125,2,312,2019-09-01,6.28,1,193
7799432,Charming Oasis on Esplanade,222917,Rebecca,,Treme - Lafitte,29.96709,-90.06759,Entire home/apt,140,3,148,2019-09-03,3.02,2,67
7823932,Charming Garden District Home,33658993,Roger,,Irish Channel,29.92444,-90.08251,Entire home/apt,98,2,164,2019-09-10,3.50,2,228
7825024,Mod Tiny House- Summer discount price,26682456,Jim And Amy,,Gentilly Terrace,30.00543,-90.05317,Entire home/apt,56,2,252,2019-09-08,5.24,1,60
7825818,Private Studio Near City Park (17STR-04755),35254536,Darryl & April,,Fillmore,30.01769,-90.07245,Entire home/apt,95,2,133,2019-09-10,2.72,1,343
7841355,Marigny Place-13 bl. to French Qtr.,21776430,Dennis,,Bywater,29.96709,-90.04973,Entire home/apt,150,3,133,2019-05-27,2.77,2,0
7868461,Chickens & Jazz!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.97425,-90.08217,Entire home/apt,129,3,125,2019-01-05,2.60,14,311
7869198,Gorgeous Charm near Bayou St. John!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.97426,-90.08295,Entire home/apt,129,3,133,2019-05-14,2.71,14,311
7871923,"Porch Suite, steps from Frenchman!",16274691,Joshua,,Marigny,29.96849,-90.05682,Hotel room,149,2,13,2019-05-26,0.27,6,29
7875737,"midcity, close to everything!",41499355,Maria,,City Park,29.97854,-90.0922,Entire home/apt,120,2,3,2017-04-30,0.08,1,0
7879542,Bywater Home with 4BRs and 4 Full Baths,35913848,Dani & Court,,St. Claude,29.9648,-90.0393,Entire home/apt,450,2,104,2019-08-19,2.12,1,6
7895616,The Desire Suite,16274691,Joshua,,Marigny,29.96684,-90.0563,Hotel room,139,2,4,2019-03-18,0.10,6,28
7916243,Total privacy in modern 1BR - 15min from downtown!,38917477,Darryl,,Lakeview,30.00395,-90.10628,Private room,89,2,141,2019-09-08,2.96,1,104
7916386,Spacious Shotgun In the Heart of Uptown,41741218,Anna,,West Riverside,29.91695,-90.10555,Entire home/apt,90,1,127,2019-09-08,4.06,1,221
7919058,THE HEART OF MID CITY,41757435,Dev,,Fairgrounds,29.98022,-90.08404,Entire home/apt,105,2,82,2019-08-04,2.93,1,307
7921540,The Ignatius Studio,16274691,Joshua,,Marigny,29.96655,-90.05753,Hotel room,129,2,10,2019-05-31,0.20,6,22
7921914,"Lovely private home, heart of Nola!",16670167,Matt,,Marlyville - Fontainbleau,29.95765,-90.10917,Entire home/apt,82,1,59,2019-05-27,1.19,2,83
7948524,Uptown Gem,6224376,Jacob,,West Riverside,29.91952,-90.10395,Entire home/apt,85,3,81,2019-07-29,1.79,2,59
7984090,Marigny Bungalow Getaway w/ PRIVATE POOL!,5463366,Jessica,,Marigny,29.96594,-90.05992,Entire home/apt,425,2,95,2019-08-25,1.99,2,13
7985312,Close to Everything NOLA and Bikes,42146488,Kendall,,Central City,29.93949,-90.07526,Private room,66,2,129,2019-09-08,2.65,1,13
8016120,Uptown Caribbean-Inspired Private Suite,41946167,Annie,,Uptown,29.93087,-90.10998,Private room,125,3,75,2019-06-21,1.57,1,157
8017332,Light filled Designers Loft,30672439,Nathaniel,,Central City,29.94167,-90.07684,Entire home/apt,135,1,230,2019-09-07,4.67,2,48
8026467,10 mins  ride to Fr. Qtr - Streetcar,15357546,Tom And Susan,,Mid-City,29.97684,-90.10632,Entire home/apt,109,1,68,2019-07-07,1.43,11,288
8035918,2BR Classy Bayou St John Apt,34649399,Alice & Austin,,Fairgrounds,29.97899,-90.07985,Entire home/apt,175,2,20,2018-05-08,0.41,1,286
8054054,Warehouse District Vacation Rental,42536338,Damon,,Central Business District,29.94434,-90.07128,Entire home/apt,375,3,31,2019-07-07,0.66,3,58
8070181,Luxury Ware Dist Apt Near Convention Center/FQ,42536338,Damon,,Central Business District,29.9441,-90.07114,Entire home/apt,250,3,71,2019-08-04,1.51,3,213
8090951,Like New Orleans Better in Historic Lower Garden District,16003532,Rebecca And Anne,,Lower Garden District,29.92712,-90.07651,Entire home/apt,100,2,197,2019-08-27,4.42,1,97
8101287,WALK to Jazz Fest! Lovely Carriage House Suite,13826673,Marissa,,Bayou St. John,29.97754,-90.0854,Entire home/apt,99,2,46,2019-06-07,0.96,2,204
8107074,"Midcity! 2blocks=Jazzfest, 1mi=Voodoo, 2mi=Fr. Qtr",42806588,Whitney,,Fairgrounds,29.98558,-90.07939,Private room,75,2,5,2018-05-02,0.11,1,68
8130642,Ultra Modern Downtown Apartment A,42934323,Albert,,Central Business District,29.95621,-90.07403,Private room,300,1,86,2018-09-27,1.79,11,1
8132482,Bywater Little Beauty,10429047,Paulo Steven,,Bywater,29.96125,-90.04178,Entire home/apt,130,3,44,2018-07-09,0.92,1,0
8143127,New Orleans Home - Footloose and Fancy Free,27278151,Nikki,,Fillmore,30.00653,-90.08201,Entire home/apt,195,3,35,2019-08-10,0.90,1,322
8143453,Lower Garden District Beauty,42997563,Tammy,,Lower Garden District,29.93366,-90.07239,Entire home/apt,144,2,34,2019-06-19,0.69,2,131
8150846,WALK to CITY PARK. One block from Endemion parade!,29485496,Brian,,Mid-City,29.97993,-90.10519,Entire home/apt,60,2,23,2019-08-14,2.15,12,103
8163902,The Border to the Quarter Unit 1,19636953,Charlie,,Marigny,29.96588,-90.06297,Entire home/apt,200,2,127,2019-05-06,2.64,4,26
8167664,"Antebellum, Romantic Rococo bedroom",43108007,Keith,,Treme - Lafitte,29.96825,-90.0675,Private room,135,3,38,2019-07-08,0.99,3,102
8171670,Historic Bordello Room,43108007,Keith,,Seventh Ward,29.96927,-90.06743,Private room,135,2,37,2019-09-02,0.77,3,323
8275332,Luxury Studio Magazine St.- Historic NOLA home,28711795,Alice & Scott,,Lower Garden District,29.93194,-90.07247,Entire home/apt,90,1,342,2019-09-13,7.03,3,148
8285145,Walk to French Quarter 3,3725969,Nola,,Treme - Lafitte,29.9708,-90.0707,Entire home/apt,99,2,219,2019-08-27,4.50,3,282
