id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13699218,"¡Casa Grandé, Spain Street!",14141297,Zack (NOLA Dreams),,Milneburg,30.01487,-90.05779,Entire home/apt,275,3,46,2019-05-19,1.34,14,267
13699854,Tiger Dauphine,79905655,John,,Bywater,29.9643,-90.044,Entire home/apt,150,2,26,2019-03-31,0.80,1,37
13707873,"Upscale 2 BR Shotgun House, Uptown at Audubon Park",79664313,Kristin,,Audubon,29.93186,-90.12178,Entire home/apt,200,2,39,2018-05-13,1.10,1,0
13714170,Sweet Smells of Baked Goods in the morning + bikes,43777780,Bob,,St. Claude,29.96589,-90.04086,Private room,40,2,157,2019-05-27,4.43,2,133
13735691,Queen of The French Quarters,80390426,Mark,,Treme - Lafitte,29.96622,-90.065,Entire home/apt,189,1,221,2019-05-15,6.20,5,231
13744419,Conveniently located 2 bedroom condo,80480972,Brian,,Milan,29.93504,-90.10222,Entire home/apt,105,3,38,2019-04-15,1.30,1,0
13750980,Marigny Oasis Near French Quarter +POOL! Sleeps 6!,1751710,Stewart,,Marigny,29.96481,-90.05277,Entire home/apt,350,3,66,2019-05-23,1.86,1,125
13754707,Cozy  New Orleans Condo,79592373,Crescent City Accommodations,,French Quarter,29.95625,-90.06919,Entire home/apt,150,2,71,2019-04-15,2.01,2,271
13760069,"Charming, Spacious Home at the Fairgrounds",59321174,Jackie,,Fairgrounds,29.98323,-90.07357,Entire home/apt,275,2,23,2017-11-25,0.70,1,0
13768543,Jazz Fest Adjacent - Sleeps 6-10 - 2.4 miles to FQ,35003895,Holley,,Fairgrounds,29.98474,-90.07286,Entire home/apt,200,1,83,2019-05-27,2.43,3,51
13784452,Urban 2BR in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.94969,-90.07235,Entire home/apt,999,2,1,2016-12-30,0.03,74,278
13785590,Modern Renovated Rental in Historic Building!,4962900,Stay Alfred,,Central Business District,29.94964,-90.07306,Entire home/apt,999,2,26,2019-05-19,0.77,74,301
13785728,Historic Rental in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.95127,-90.07102,Entire home/apt,999,2,24,2019-05-10,0.74,74,282
13785813,Beautiful Factors Row 2BR Sleeps 6!,4962900,Stay Alfred,,Central Business District,29.95005,-90.07154,Entire home/apt,999,2,4,2019-03-30,0.36,74,222
13785906,Spacious 2BR Sleeps 6 in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.95183,-90.07299,Entire home/apt,999,2,2,2018-01-15,0.06,74,285
13786052,Incredible Historic Rental in Downtown!,4962900,Stay Alfred,,Central Business District,29.94976,-90.0728,Entire home/apt,999,2,0,,,74,306
13786156,Spacious Factors Row 2BR Vacation Rental!,4962900,Stay Alfred,,Central Business District,29.94997,-90.07111,Entire home/apt,999,2,3,2019-04-18,0.75,74,332
13786326,Beautiful 2BR in the Middle of NOLA!,4962900,Stay Alfred,,Central Business District,29.95012,-90.07322,Entire home/apt,999,2,1,2016-11-05,0.03,74,280
13786417,Incredible Downtown Location in NOLA!,4962900,Stay Alfred,,Central Business District,29.95117,-90.07301,Entire home/apt,999,2,3,2019-01-17,0.10,74,325
13786461,Upscale NOLA 2BR Rental on Factors Row!,4962900,Stay Alfred,,Central Business District,29.94977,-90.07265,Entire home/apt,999,2,1,2016-11-10,0.03,74,312
13786514,Modern & Spacious 2BR in Historic NOLA!,4962900,Stay Alfred,,Central Business District,29.95002,-90.07258,Entire home/apt,999,2,0,,,74,323
13786554,Perfect NOLA 2BR in Historic Building!,4962900,Stay Alfred,,Central Business District,29.95121,-90.07158,Entire home/apt,999,2,2,2019-05-16,1.82,74,326
13786601,Brand New Modern 2BR NOLA Rental!,4962900,Stay Alfred,,Central Business District,29.95004,-90.07135,Entire home/apt,999,2,0,,,74,327
13786688,Beautiful Vacation Rental in NOLA Sleeps 6!,4962900,Stay Alfred,,Central Business District,29.94968,-90.07294,Entire home/apt,999,2,5,2019-04-19,0.15,74,320
13796200,Classic NOLA Jewel-Box in Best Bohemian Location!,22866778,Romyn,,St. Thomas Dev,29.92521,-90.07488,Entire home/apt,169,2,167,2019-05-20,4.70,1,264
13797409,Lovely Urban 2BR in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.9498,-90.07304,Entire home/apt,999,2,3,2019-05-04,0.11,74,338
13797481,Perfect Urban Rental on Factors Row!,4962900,Stay Alfred,,Central Business District,29.95018,-90.07151,Entire home/apt,999,2,22,2019-05-18,0.68,74,316
13797651,Newly Renovated Spacious 2BR in Historic NOLA!,4962900,Stay Alfred,,Central Business District,29.95019,-90.07157,Entire home/apt,999,2,12,2019-01-04,0.47,74,318
13797726,Spectacular Newly Renovated NOLA 2BR Rental!,4962900,Stay Alfred,,Central Business District,29.95061,-90.07136,Entire home/apt,999,2,4,2019-03-21,0.13,74,318
13797993,Amazing NOLA 2BR Blocks from Canal St!,4962900,Stay Alfred,,Central Business District,29.95005,-90.07276,Entire home/apt,999,2,1,2016-10-21,0.03,74,321
13798209,Sleep 6 in the Heart of Downtown NOLA!,4962900,Stay Alfred,,Central Business District,29.95043,-90.07117,Entire home/apt,999,2,4,2019-04-14,0.14,74,323
13798314,Upscale Historic Factors Row 2BR Sleeps 6!,4962900,Stay Alfred,,Central Business District,29.94989,-90.07301,Entire home/apt,999,2,1,2018-10-28,0.14,74,335
13798389,Deluxe 2BR NOLA Rental on Factors Row!,4962900,Stay Alfred,,Central Business District,29.95035,-90.07179,Entire home/apt,999,2,0,,,74,335
13798480,Incredible Spacious 2BR in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.94967,-90.07167,Entire home/apt,999,2,7,2018-10-29,0.21,74,326
13798562,Spacious Rental in Historic NOLA Building!,4962900,Stay Alfred,,Central Business District,29.94993,-90.07299,Entire home/apt,999,2,0,,,74,310
13798630,Beautiful 2BR Rental on Historic Factors Row!,4962900,Stay Alfred,,Central Business District,29.94986,-90.07157,Entire home/apt,999,2,6,2019-04-13,0.20,74,288
13798688,Perfect Downtown 3BR in Historic NOLA!,4962900,Stay Alfred,,Central Business District,29.95107,-90.07152,Entire home/apt,999,2,18,2019-05-11,0.71,74,202
13801388,Cozy 1 bedroom+ with parking,47599999,Christopher,,Fairgrounds,29.98367,-90.07432,Entire home/apt,85,2,80,2019-05-12,2.32,1,73
13802729,Clean spacious apartment 5 minutes from downtown,81181348,Vince,,Bayou St. John,29.98007,-90.0857,Entire home/apt,175,1,10,2019-01-02,0.33,1,306
13810424,Clean + Convenient w/ Private Bath,33527633,Simon,,Treme - Lafitte,29.97097,-90.077,Private room,39,1,92,2019-05-27,2.72,1,13
13813931,Trolley Stop Creole King,67975000,Joseph,,Central City,29.94133,-90.07621,Private room,79,3,12,2018-06-29,0.35,4,0
13827256,Live Like a Local in the French Quarter,58189075,Lee & Luis,,Marigny,29.96539,-90.06085,Entire home/apt,165,2,124,2019-05-19,3.54,6,162
13848566,"Spacious, Sunlit Creole Mansion | near FQ",77115253,Jake,,Treme - Lafitte,29.96531,-90.06582,Entire home/apt,1330,1,66,2019-05-20,1.94,4,274
13848742,Historic Viavant Cottage - Jazz Fest/FairGrounds,6707480,Allen,,Fairgrounds,29.98003,-90.07667,Entire home/apt,300,2,51,2019-05-06,1.85,1,71
13857525,Luxury Floating Villa,70806258,Nate,,Pontchartrain Park,30.02507,-90.03559,Entire home/apt,300,2,47,2019-04-27,1.38,3,361
13861367,"Spacious Mid-City apartment, Great Location",81907586,Patrice,,City Park,29.98167,-90.09406,Entire home/apt,59,2,18,2017-10-29,0.65,2,0
13879893,Cozy New Orleans Getaway,82134592,Maple,,Fairgrounds,29.98542,-90.07368,Entire home/apt,100,2,111,2019-05-26,3.17,1,234
13883416,Spacious Marigny 2 Bedroom Home with Bikes,4209030,Cameron,,Marigny,29.96703,-90.0556,Entire home/apt,344,2,64,2019-04-15,1.84,1,191
13893464,Historic Treme  Beauty,51416309,Eric,,Treme - Lafitte,29.9676,-90.0694,Entire home/apt,90,2,129,2019-05-29,4.10,1,302
13894014,Modern Large Home w/ Southern Flair,81865227,Gail,,St.  Anthony,30.01609,-90.06544,Private room,65,1,43,2019-05-06,1.30,1,357
13912798,Beautiful Bywater GuestHome,81181401,Cyrena,,St. Claude,29.96574,-90.0379,Entire home/apt,99,2,23,2019-04-01,0.72,1,339
13915164,Steps to Streetcar Uptown,81746747,Elise,,Black Pearl,29.93866,-90.13101,Entire home/apt,100,3,113,2019-06-02,3.31,1,236
13920130,French Quarter Room with private bathroom.,27365189,Darlene,,Dillard,30.00662,-90.06817,Private room,50,1,12,2019-02-26,0.35,3,0
13928250,Magnifique Maison!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.97265,-90.08367,Entire home/apt,275,3,20,2019-04-23,0.60,14,317
13952073,Urban Farm Cottage - Live like a Local,83061298,Tim,,Holy Cross,29.95989,-90.0267,Entire home/apt,80,1,100,2018-06-12,2.91,1,0
13956772,Modern Oasis close to Quarter with Private Patio,71453491,Matthew,,Seventh Ward,29.96945,-90.05948,Entire home/apt,150,2,58,2017-11-30,1.70,1,0
13969641,Roomy 3 BR House Near Magazine St. & Audubon Park,74171211,Clay,,West Riverside,29.9203,-90.12266,Entire home/apt,275,2,55,2019-04-29,1.60,2,329
13979214,SAFARI Room@ FRENCHMEN ST walk to FRENCH QUARTER!!,7707451,Devin,,Seventh Ward,29.96922,-90.05839,Private room,79,2,75,2018-10-06,2.15,4,0
13980760,"Large 3 BR, 2 BA Uptown Awesome Upstairs Apt.",74156421,Joe,,Broadmoor,29.94292,-90.10079,Entire home/apt,89,3,100,2019-05-26,2.88,1,172
13987659,Uptown Retreat & Relax,47488188,Karen,,Milan,29.93663,-90.10152,Private room,80,1,14,2018-07-09,0.40,1,0
13989811,Private CBD gem,80700055,Jill,,Central Business District,29.9486,-90.06655,Entire home/apt,200,2,88,2019-05-26,2.63,1,332
13994277,Historic Gentilly home 10 min from FQ,83568020,Edward,,Gentilly Terrace,30.00457,-90.0568,Entire home/apt,200,2,10,2019-04-29,0.36,1,121
13995116,Private Room1 FRENCHMEN ST. walk to FRENCH QUARTER,7707451,Devin,,Seventh Ward,29.9692,-90.05764,Private room,69,2,141,2019-05-28,4.05,4,65
13997362,Huge Uptown Flat...Great for Groups!!,48576356,Heather,,Broadmoor,29.94248,-90.10644,Entire home/apt,117,2,121,2019-05-18,3.48,9,67
14015827,Irish Channel Charmer with Balcony and Large Yard,7087534,Tom,,Lower Garden District,29.92459,-90.0757,Entire home/apt,59,1,44,2017-07-25,1.26,1,0
14029622,Private Suite/Bath Overlooking Courtyard In Treme,49420342,Cindy,,Treme - Lafitte,29.96653,-90.06555,Private room,195,2,13,2019-04-21,0.48,4,342
14035761,UPTOWN  LUXURY MARDI GRAS PARADE ROUTE HUGE  4 BR,37183377,Eden,,Uptown,29.92898,-90.10254,Entire home/apt,845,2,62,2019-05-26,1.99,1,310
14042800,"Private Room, Mid-City Home",36669424,Tiffany,,Mid-City,29.97137,-90.10887,Private room,125,2,108,2019-05-06,3.13,1,0
14050817,Magazine Street Chic,39727368,Grady,,Lower Garden District,29.92761,-90.07559,Entire home/apt,125,2,37,2019-05-20,1.13,4,85
14077724,Cozy Home w/ 4 Private Bedrooms Cheaper than Hotel,64111559,Guyon,,Leonidas,29.95697,-90.12953,Entire home/apt,75,2,84,2019-05-12,2.62,1,114
14087483,Private Suite/Bath Overlooking Courtyard In Treme,49420342,Cindy,,Treme - Lafitte,29.96718,-90.06685,Private room,195,2,4,2019-03-27,0.27,4,335
14088034,Home Away from Home,84724499,Daniel,,Central City,29.93971,-90.08098,Private room,75,1,224,2019-05-26,6.44,1,301
14088742,Music Lover's Haven,64231590,Barbara And Rick,,Algiers Point,29.9513,-90.05081,Entire home/apt,125,2,47,2019-05-13,1.41,1,220
14089228,Charming Home on the Bayou,16674586,Paul,,Bayou St. John,29.97451,-90.08614,Entire home/apt,101,2,28,2019-05-06,1.49,1,83
14092450,Lovely Room in Historic Treme Home,84781612,Amanda,,Treme - Lafitte,29.97271,-90.08083,Private room,59,1,134,2019-05-19,3.91,2,64
14099976,Luxury Living on Louisiana Ave.,84868649,Blake,,Broadmoor,29.94491,-90.09956,Entire home/apt,1999,7,0,,,1,365
14104079,Behind the Bungalow,66442689,Rodney,,Milneburg,30.02307,-90.05933,Entire home/apt,65,3,0,,,1,89
14120220,Uptown Living-steps to streetcar!,70151489,Dawn,,Marlyville - Fontainbleau,29.95606,-90.11929,Entire home/apt,85,2,50,2019-05-26,1.56,1,170
14154430,Tour Magazine Street from a Vibrant Home,9946901,Nicholas,,East Riverside,29.92108,-90.09068,Entire home/apt,195,3,52,2019-05-16,1.51,2,275
14154917,Top Listing! Uptown Home Center of Magazine Street,9946901,Nicholas,,East Riverside,29.9205,-90.09046,Entire home/apt,225,3,59,2019-05-20,1.71,2,267
14158576,Spacious 3 Queen BR Condo Walk to Conventions Apt4,50330802,Dean,,Central Business District,29.94127,-90.07074,Entire home/apt,185,2,57,2019-05-27,1.81,4,357
14167589,Luxury French Quarter Retreat,80390426,Mark,,Treme - Lafitte,29.96463,-90.06697,Entire home/apt,180,1,171,2019-05-14,5.02,5,218
14175779,Private Bohemian hideway in the Bywater,83093659,Carolyn And Jerry,,St. Claude,29.96692,-90.04166,Private room,76,2,126,2019-05-29,3.78,1,174
14181496,Jazz Fest and French Quarter House,85842976,Christine & Nikita,,Seventh Ward,29.98098,-90.06957,Entire home/apt,620,2,10,2019-04-14,0.32,6,316
14181863,"Renovated, clean - walk to French Quarters!",52601623,Jean,,Tulane - Gravier,29.96314,-90.07666,Private room,55,1,101,2019-04-29,3.03,2,83
14183964,Large Two Room Suite with Private Bath and Balcony,49420342,Cindy,,Treme - Lafitte,29.96546,-90.06709,Private room,275,2,4,2019-04-01,0.15,4,322
14184491,Large Two Room Attic Suite with Private Bath,49420342,Cindy,,Treme - Lafitte,29.96685,-90.06635,Private room,275,2,3,2019-03-17,0.09,4,336
14186801,French Charm + Breakfast in New Marigny,36157479,JoAnna,,St. Roch,29.97173,-90.05096,Entire home/apt,79,2,188,2019-05-22,5.62,1,41
14192845,The Best Corner in the Marigny!,8050200,Gregg,,Marigny,29.96614,-90.05988,Entire home/apt,250,3,115,2019-06-02,3.55,6,105
14193267,Best Corner in the Marigny 2!,8050200,Gregg,,Marigny,29.96572,-90.05885,Entire home/apt,250,3,122,2019-05-27,3.60,6,145
14202772,Born and raised NOLA CHARM!!,86090795,Jermaine,,Little Woods,30.03606,-90.00322,Private room,25,1,27,2019-05-28,0.83,2,109
14203244,Off Magazine Street 2 Bedroom Shot Gun House,79167221,Leonor & Brandon,,East Riverside,29.91949,-90.0948,Entire home/apt,43,2,207,2019-05-17,6.03,3,192
14217234,"Irish Channel Getaway, Bikes Included",14115077,Margaux & Zack,,Lower Garden District,29.92717,-90.07475,Entire home/apt,95,2,193,2019-05-20,5.64,1,310
14218123,Historic Romance of an 1876 Creole Cottage in the Marigny,64553197,Pal,,Marigny,29.96437,-90.05169,Private room,79,2,139,2019-06-02,4.17,1,292
14220686,Secluded Getaway in Algiers,410446,Rebecca,,Mcdonogh,29.94353,-90.05205,Entire home/apt,65,1,197,2019-05-22,5.90,1,84
14252801,Two Blocks to French Quarter,54270969,Arianna,,Treme - Lafitte,29.96501,-90.06694,Entire home/apt,100,1,98,2017-07-31,2.83,2,0
14255256,Gentilly Jewel,86801422,Cassandra,,Dillard,30.00352,-90.06495,Private room,149,2,33,2019-05-26,1.02,1,346
14262632,Arts in St Roch,33664957,Darrell And Zana,,St. Roch,29.97939,-90.04976,Entire home/apt,80,3,87,2019-05-21,2.76,1,220
14263047,Bourbon Street Home!!! City Approved!,86378670,Thomas,,French Quarter,29.95708,-90.06616,Entire home/apt,220,4,82,2019-05-27,2.74,2,99
14263743,Beautiful Living Uptown Oasis,57009449,Matthew,,Leonidas,29.96124,-90.12077,Entire home/apt,65,1,42,2019-01-02,1.24,1,0
14264317,Lakeview Retreat,86915355,Jessica,,Lakeview,30.01179,-90.10756,Entire home/apt,165,2,55,2019-05-23,1.65,1,339
14266963,Best Keep Secret,71025922,Natashia,,St. Bernard Area,29.99892,-90.07659,Entire home/apt,75,2,43,2019-05-19,2.72,1,154
14267196,Irish Channel Oasis,86954060,Matt And Lital,,Irish Channel,29.92367,-90.08109,Entire home/apt,95,2,76,2019-03-19,2.32,1,0
14277749,Best Corner in the Marigny 3,8050200,Gregg,,Marigny,29.96692,-90.05817,Entire home/apt,455,3,136,2019-05-25,4.08,6,131
14278844,Historic Garden District Shotgun Home,9878163,Joe,,Garden District,29.92601,-90.08738,Entire home/apt,99,1,162,2019-05-24,4.88,1,0
14279184,Marigny Frenchmen Creole Cottage,65779450,Michael,,Marigny,29.96695,-90.05602,Entire home/apt,185,2,145,2019-05-27,4.53,2,98
14282024,University of Holy Cross Area,81339102,LaVerne,,Old Aurora,29.91618,-89.99424,Private room,140,2,8,2019-04-28,0.50,1,356
14293901,Unique Cottage with Private Patio in Lower Garden District,77528659,Cynthia,,Lower Garden District,29.93377,-90.07109,Entire home/apt,175,2,146,2019-05-27,4.36,4,108
14316480,Perfect Royal Street Home,87540615,Shawn,,Bywater,29.96236,-90.03511,Entire home/apt,90,1,159,2019-05-19,4.66,1,245
14336518,Cook and Play: Full Apartment with Lovely Kitchen,31476869,Michael,,Broadmoor,29.94884,-90.10138,Entire home/apt,79,1,19,2017-05-30,0.58,1,0
14357191,You'll LOVE My Villa!,55538694,Debbie,,French Quarter,29.95261,-90.0661,Entire home/apt,117,1,9,2018-07-20,0.32,2,0
14358605,Private One Bed & Bath in Mid City w/ Full Kitchen,574998,Glenn,,Mid-City,29.981,-90.10611,Entire home/apt,90,2,200,2019-05-28,5.99,1,108
14365798,"Historical Treme Beauty, Blocks to French Quarter",88113637,Andy,,Treme - Lafitte,29.9655,-90.068,Entire home/apt,196,2,132,2019-05-20,4.19,2,138
14367968,Convention Center-5 minute walk!!!,54074198,Naomi,,Lower Garden District,29.93932,-90.06941,Entire home/apt,300,1,32,2019-05-23,0.96,1,352
14369925,B&B on Magazine Street near FUN stuff,88161505,Raynell,,Garden District,29.92872,-90.08071,Private room,225,2,16,2019-02-12,0.52,1,114
14371533,Camelback Garden next to St.Charles Streetcar FQ,7319703,Don,,Central City,29.9331,-90.08536,Entire home/apt,100,1,144,2019-05-20,4.31,5,294
14385509,1/2 of a Victorian Garden District Double,5334035,Byron,,Touro,29.92437,-90.09778,Entire home/apt,175,3,61,2019-05-19,1.99,1,257
14399912,"Garden District--St. Charles Ave. Luxury Suite ""C""",6268899,,,Central City,29.93387,-90.08363,Entire home/apt,119,2,107,2019-05-19,3.18,7,86
14421993,"4 Bed/ 2 Bath Uptown Home - Historic, But all New!",48882251,Anne,,Leonidas,29.95852,-90.12262,Entire home/apt,239,2,30,2019-05-19,1.44,8,76
14425215,Amazing NOLA Condo Next to Bourbon St!,4962900,Stay Alfred,,Central Business District,29.95251,-90.0717,Entire home/apt,999,2,0,,,74,307
14425591,NOLA Condo 0.4 Miles from the House of Blues!,4962900,Stay Alfred,,Central Business District,29.95278,-90.07002,Entire home/apt,999,2,2,2017-05-25,0.07,74,324
14429622,Charming 1BR in heart of Mid-City,78735392,Blake,,Mid-City,29.97065,-90.10176,Entire home/apt,117,2,53,2019-03-31,1.58,1,0
14438603,**Private room in our NOLA shotgun**,3592286,Paul,,West Riverside,29.91776,-90.10964,Private room,75,2,32,2019-03-28,0.94,1,86
14440698,The Triangle House (7th ward art studio),2428040,Rosie,,Seventh Ward,29.97117,-90.06442,Entire home/apt,90,1,11,2019-05-05,0.42,4,82
14450563,Private Condo 1/2 blk to St Charles and Streetcar,39839266,New Orleans Properties,,Central City,29.93628,-90.07718,Entire home/apt,69,2,41,2019-05-05,1.27,12,342
14473449,"Bright, Spacious Suite w/bikes.  Tulane Area",49877458,Julie And Evan,,Leonidas,29.94979,-90.1273,Private room,69,1,113,2019-05-05,3.33,3,88
14486513,Charming Boho Uptown Home,205377,Nicole,,East Riverside,29.92043,-90.09015,Entire home/apt,125,3,19,2019-05-06,0.58,1,67
14490073,25 Historic New Orleans Boutique Apartment,75106990,Manoli,,City Park,29.98316,-90.10238,Entire home/apt,110,2,65,2019-05-26,1.93,2,110
14502533,PREMIERE MEADOW PARK LANE HOME CLOSE TO DOWNTOWN,89564452,Trevail,,Tall Timbers - Brechtel,29.89827,-89.99769,Entire home/apt,179,2,58,2019-05-12,1.75,1,350
14517497,"Classic, Uptown Duplex with lots of ""lagniappe""",69720204,Helene,,Milan,29.93113,-90.09845,Entire home/apt,125,2,85,2019-05-27,2.54,1,42
14518585,Historic New Marigny Home,89699093,Marcus,,Seventh Ward,29.97463,-90.05961,Entire home/apt,100,2,108,2019-05-28,3.30,1,329
14523724,Gentilly Quiet Neighborhood - Close to Everything,89765830,Perry,,Gentilly Terrace,29.99891,-90.05467,Private room,150,2,31,2018-11-05,0.98,1,0
14550744,Bright Artist Apartment and Sculpture Garden,56280626,Patch,,St. Claude,29.96898,-90.04024,Entire home/apt,89,1,8,2018-05-19,0.29,2,0
14552084,Storyville - Bright 1 Bedroom Apt in Charming Inn,5860857,Barbara,,Seventh Ward,29.96845,-90.06654,Entire home/apt,99,2,98,2019-04-14,3.01,9,16
14566439,Bright and Cheery Boho Historic Treme Flat!,48576356,Heather,,Treme - Lafitte,29.96919,-90.07755,Entire home/apt,84,2,92,2019-05-06,2.84,9,77
14572799,Awesome Historic Bldg French Quarter Apt 2bd  2ba,64189682,Diane,,Central Business District,29.95246,-90.06678,Private room,300,4,1,2017-09-05,0.05,1,22
14584329,LARGE GROUP 3BR w/ connected 2BR,77936601,Dwana,,St.  Anthony,30.02173,-90.06651,Entire home/apt,430,2,2,2018-02-14,0.08,6,359
