id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
900337,Two BR Suite in Uptown New Orleans,4807949,Judith,,Uptown,29.920505200920392,-90.10711571231273,Entire home/apt,250,2,3,2018-06-01,0.05,2,346
900542,PERFECT NEW ORLEANS HOME RENTAL!,4633523,Dominique,,Gentilly Terrace,29.995504631133258,-90.05437843893596,Entire home/apt,375,4,1,2014-04-29,0.02,1,365
900743,St Claude Streetcar Single Shotgun,1744853,Joel,,Marigny,29.96810539083558,-90.06043598317824,Entire home/apt,350,3,26,2018-06-24,0.41,1,173
901827,Lower Garden District 2 bdrm apt.,4807748,Malvern,,Central City,29.935728101506033,-90.07661408259965,Entire home/apt,170,2,180,2018-06-24,2.73,1,299
901876,Walk to Tulane -Bright Sunny Room of the Treehouse,4772370,Laurie,,Audubon,29.939371282154664,-90.11225243232644,Private room,80,1,152,2018-06-24,2.32,3,324
904440,MARDI GRAS MECCA/ 3BR Entire House!,4837716,Minh & Diane,,Central City,29.937279227788366,-90.08377525427213,Entire home/apt,699,3,10,2015-05-19,0.19,1,362
904443,TAKE FERRY TO FRENCH QUARTER,936476,Andrew,,Algiers Point,29.954254767777428,-90.05109992783163,Entire home/apt,220,4,15,2018-03-18,0.23,4,362
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.944689931672137,-90.0696379970612,Entire home/apt,60,180,7,2018-03-20,0.12,5,278
905897,"Private Upper Suite, Walk to Bourbon FQ Armstrong",4847397,Jeb And Scott,,Treme - Lafitte,29.967486808184056,-90.07053404737154,Entire home/apt,150,3,195,2018-06-25,3.00,2,128
905957,Enchanting Garden District Gem on Magazine Street,4848052,Jordan,,Lower Garden District,29.928076619101223,-90.07791067461235,Private room,74,1,24,2018-05-06,1.44,2,170
906027,"CONVENTION  CENTER, HISTORICAL 1831",4848693,Art,,Lower Garden District,29.933664988874764,-90.06679403220068,Entire home/apt,195,2,103,2018-06-10,1.56,2,349
906101,Loft Bywater-Marigny  $65 July-Aug NO FEES,2671376,Ruby,,St. Claude,29.97007562337229,-90.04924856382799,Entire home/apt,75,3,171,2018-06-16,2.60,4,155
907168,Charming Uptown NOLA Apartment,4795909,Pat,,Uptown,29.929913240570283,-90.10608169563531,Entire home/apt,150,2,41,2018-06-10,0.63,1,19
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,84,4,181,2018-06-24,2.75,1,82
908231,Spacious Broadmoor Townhome,4866349,Dawn And Gino,,Broadmoor,29.953830758103173,-90.10560808455345,Entire home/apt,250,2,17,2018-05-28,0.55,1,343
909155,Garden District Efficiency Apt,4875042,Blake,,Central City,29.933391350045785,-90.08206320106285,Entire home/apt,150,3,41,2018-04-24,0.73,1,362
909992,French Qtr CBD Stylish Luxury 1BR,4880601,Rosario,,Central Business District,29.953131869078156,-90.070496839756,Entire home/apt,150,3,67,2018-06-10,1.02,1,340
910912,Bayou St John Historic Home,4887507,Roxanne And Tim,,Bayou St. John,29.97924436453376,-90.08386569323368,Entire home/apt,300,2,48,2018-05-31,1.06,2,337
912681,Private & Airy Marigny / Bywater gem w/balcony!,4896043,Bekah And Brian,,Bywater,29.968602571791195,-90.04871043613667,Entire home/apt,99,3,273,2018-06-20,4.19,1,76
912988,COZY  TWO BEDROOM HOUSE,4899885,Greg,,Broadmoor,29.946878053262825,-90.10049961694715,Entire home/apt,85,3,190,2018-06-30,2.88,2,191
913112,Private New Apt Next to Coffee Shop,4900518,Lauren,,Bywater,29.966284166609878,-90.03171373722527,Entire home/apt,100,2,201,2018-06-18,3.61,1,332
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.929124755354692,-90.08346978657194,Private room,110,1,320,2018-06-10,4.93,3,309
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92962838135972,-90.08423555663697,Private room,115,1,285,2018-06-24,4.39,3,318
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.927366407768638,-90.08222442071569,Private room,120,1,371,2018-06-24,5.63,3,208
917965,"Beautiful Garden District 5 BD, Gated  Parking",4900663,Karen,,Lower Garden District,29.933039472019242,-90.07491093524797,Entire home/apt,532,3,89,2018-04-11,1.35,3,241
918511,Newly Remodeled Mid City Apartment,4931906,Todd & Kristi,,City Park,29.981588735278475,-90.09059178769628,Entire home/apt,110,3,157,2018-07-02,2.38,1,326
918547,The Butterfly Farm - an urban homestead,4707637,Andreas,,Leonidas,29.952195419785248,-90.12756129597749,Entire home/apt,150,2,10,2018-04-29,0.20,3,362
921154,Marigny  Music Courtyard & Pool! #18-STR-05918,4951914,Robert,,Marigny,29.967517116452065,-90.05141877466667,Entire home/apt,164,2,64,2018-06-16,2.97,3,252
921594,JUNE DISCOUNTLUXURY NOLA 3BED -2 minutes streetcar,7795,New Orleans,,Milan,29.93007569074533,-90.09154345362515,Entire home/apt,300,3,40,2018-05-29,1.05,2,178
923886,"Charming home, perfect location",4969276,Ann,,Broadmoor,29.943918642282647,-90.10833159554473,Entire home/apt,165,1,126,2018-06-26,1.94,1,307
925086,French Condo in the Warehouse District,1976003,Sebastien,,Central Business District,29.94796894844435,-90.07193806377222,Entire home/apt,305,3,52,2018-05-28,1.93,1,358
925510,Bywater Bungalow  & Backyardlandia + bikes,1630240,Diné,,St. Claude,29.964586248253497,-90.03762808221656,Entire home/apt,90,2,236,2018-06-07,4.09,1,48
927954,Heart of New Orleans w free pool 2 blocks away,4993714,Mimsie,,Irish Channel,29.920658353203866,-90.08463295102274,Private room,60,1,45,2018-06-25,0.74,2,336
931412,Historic Carriage House  w free pool 2 blocks away,4993714,Mimsie,,Irish Channel,29.918944287474716,-90.0844414553067,Entire home/apt,90,1,111,2018-06-18,2.52,2,346
936112,"Fleur De Lis Mansion, hot tub, location, parking!!",4981655,Jim & Lauren,,Lower Garden District,29.93965143834592,-90.06793743887997,Entire home/apt,1840,3,15,2018-04-15,0.24,10,277
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.931708260171753,-90.06567540937424,Entire home/apt,175,3,95,2018-06-15,1.46,2,343
938165,Amazing Elegant Estate  5BR/4BA 40% Off,4605202,Wayne,,Fairgrounds,29.978218279504716,-90.08016880086323,Entire home/apt,629,2,126,2018-06-03,2.00,5,332
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.934731473433,-90.11704239708615,Private room,114,1,5,2018-05-28,2.21,1,43
942548,New Orleans Garden District Condo  17STR-06554,5097124,Aletia,,Central City,29.934363928570367,-90.083229782192,Entire home/apt,200,3,42,2018-04-22,0.66,1,354
944351,"Red Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.937450884746177,-90.0678403900489,Private room,123,1,45,2018-07-03,0.71,10,155
945787,"White Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.938735828541454,-90.06676517908852,Private room,159,1,58,2018-06-26,0.89,10,163
945961,"Hollywood w/ Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.936968324159494,-90.06802722126537,Entire home/apt,129,1,36,2017-03-20,0.55,10,152
945986,"Jazz Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.936328741069207,-90.06753544935597,Private room,149,1,39,2018-06-28,1.04,10,158
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.931707098883976,-90.06865525093,Entire home/apt,130,1,314,2018-06-25,4.84,1,227
947955,Historic Home in a Nice Area,5139385,Allen,,Treme - Lafitte,29.972072705732312,-90.07365971405076,Entire home/apt,950,3,81,2018-04-29,1.25,7,349
954945,"Uptown/Magazine St./ Audubon Park, Loyola, Tulane",4776134,Cecilia,,Audubon,29.923595113424156,-90.12325880503823,Entire home/apt,250,4,3,2016-09-27,0.10,1,344
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.981284096138936,-90.08496688087772,Entire home/apt,100,2,55,2018-06-10,1.00,1,210
959230,The AZUL:  Turquesa Room,2156820,J,,Broadmoor,29.946410257130527,-90.09990022435201,Private room,39,2,167,2018-05-31,2.69,6,61
959286,The AZUL: Yellow Room,2156820,J,,Broadmoor,29.946168872378784,-90.10069256190356,Private room,39,2,140,2018-05-28,2.29,6,67
959307,The AZUL :  Green Room,2156820,J,,Broadmoor,29.94678518515809,-90.10056625238386,Private room,39,2,155,2018-05-28,2.54,6,65
964640,Eclectic Uptown Home,1624301,Sebastien,,Uptown,29.928839966811644,-90.10616143807572,Entire home/apt,499,3,10,2017-12-25,0.23,2,310
965837,"Beautiful Garden District 3BD, gated parking",4900663,Karen,,Lower Garden District,29.93459403004855,-90.0760609569749,Entire home/apt,274,3,104,2018-06-30,1.60,3,265
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.965534401836795,-90.06814679513153,Entire home/apt,150,2,247,2018-06-18,3.84,2,117
969558,Apartment in Huge Historic 2 story House / Pool,5294968,William J,,Bywater,29.961765398381964,-90.03429257897727,Entire home/apt,150,3,56,2018-04-24,0.88,2,149
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.95660289375911,-90.00728990061062,Entire home/apt,299,3,0,,,3,86
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.939102407011497,-90.07345392125461,Entire home/apt,285,2,114,2018-06-10,1.79,1,324
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.957060288245415,-90.00717499318947,Private room,209,3,1,2013-03-25,0.02,3,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96531967391268,-90.05168432084082,Private room,75,1,389,2018-06-26,6.03,2,182
984827,"Fleur De Lis Rm. w/ Free Wine Hour, Breakfast",4981655,Jim & Lauren,,Lower Garden District,29.93801549201909,-90.06734618009192,Private room,169,1,24,2018-05-23,0.42,10,147
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92311645001012,-90.07330208119653,Entire home/apt,97,2,188,2018-06-29,2.91,1,50
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.934048008391862,-90.0722378550336,Entire home/apt,119,4,82,2018-05-14,1.52,2,315
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.938222376667692,-90.07196892362516,Entire home/apt,450,2,83,2018-04-22,1.31,1,324
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.963237999619427,-90.04366310239921,Entire home/apt,93,3,196,2018-06-26,3.08,1,0
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508017165294,-90.06585059801836,Entire home/apt,200,1,190,2018-06-17,2.98,4,170
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96892976258136,-90.10016888133094,Entire home/apt,150,2,63,2018-04-15,1.00,2,359
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,44,1,488,2018-06-18,7.59,2,29
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97057394196884,-90.05381863294464,Entire home/apt,110,3,78,2017-12-25,1.94,2,0
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,115,4,194,2018-06-20,3.05,1,115
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.9661869427274,-90.06769338992233,Entire home/apt,99,2,139,2018-06-04,2.21,1,27
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.010870719729805,-90.07236509893346,Entire home/apt,350,2,39,2018-05-28,0.69,3,342
1022169,Festive Creole Cottage-Fete NOLA,5627272,Lori,,Fairgrounds,29.979779495844806,-90.08131565427261,Private room,95,2,75,2018-05-27,1.19,1,86
1026108,4 Bedroom/2 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987298996745,-90.06413272961056,Entire home/apt,350,3,122,2018-06-18,1.94,3,290
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Greg,,Seventh Ward,29.96859115502201,-90.06411387614172,Entire home/apt,110,2,194,2018-06-24,3.21,7,76
1026911,"Treme Apt , 4 Blocks from FQ",2430873,Greg,,Treme - Lafitte,29.964667445625516,-90.06820081758566,Entire home/apt,105,1,217,2018-06-10,3.40,7,62
1028149,Central French Quarter Penthouse,5654993,Brian,,French Quarter,29.95560555886782,-90.06742333291992,Entire home/apt,350,3,59,2017-05-08,0.93,2,355
1036495,1 Bedroom Apt in Treme with Gated Parking & Pool,5649317,Scott,,Treme - Lafitte,29.967806997495554,-90.06638620243827,Entire home/apt,125,3,93,2018-06-23,1.70,3,334
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.980412638229797,-90.07889463048888,Entire home/apt,150,3,47,2017-07-04,0.75,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.976551698780323,-90.08702434767716,Entire home/apt,110,2,217,2018-07-03,3.44,1,20
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.958005181959205,-90.11949848220979,Entire home/apt,105,2,74,2018-05-28,1.23,1,269
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.963054415014984,-90.05899861819321,Entire home/apt,143,2,134,2018-07-01,2.14,2,138
1049100,Fun 1 Bedroom in Historic 7th Ward,196172,Ann Marie,,Seventh Ward,29.97989988317775,-90.07395682712654,Entire home/apt,65,2,243,2018-07-01,3.80,1,256
1053877,Bywater Sleepeasy- Stay in Style!,2732870,Jennifer,,Bywater,29.963880801464573,-90.04497391567376,Entire home/apt,105,3,78,2018-06-15,1.23,1,0
1054165,Audubon Park Craftsman Cottage,5805055,Nancy,,West Riverside,29.91878033769609,-90.12968780647495,Entire home/apt,195,2,82,2018-05-06,1.30,1,175
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.936231764433074,-90.07184183661525,Private room,109,2,163,2018-06-15,2.82,2,350
1061875,Tropical Private Home in Bywater,902485,Cam,,St. Claude,29.963975445301358,-90.03508059926655,Entire home/apt,150,2,94,2018-07-01,1.49,1,321
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.968358439318845,-90.06522068714492,Entire home/apt,99,2,21,2018-07-01,1.40,7,71
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.959127370086396,-90.04545778891608,Entire home/apt,95,3,54,2017-11-13,0.85,1,361
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.956521901107546,-90.11639584243164,Entire home/apt,100,3,145,2018-05-30,2.45,1,312
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.022595780249635,-90.06739480972495,Entire home/apt,200,2,55,2018-05-20,1.60,2,70
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975135331615,-90.06175195314012,Private room,65,2,204,2018-06-19,4.50,2,74
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Liz,,Seventh Ward,29.970882816832603,-90.07007794228655,Private room,85,2,309,2018-06-29,5.09,4,87
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93445518314915,-90.07189401982751,Private room,125,2,128,2018-06-11,2.04,2,354
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,135,2,75,2018-06-16,1.20,2,166
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.965936100904106,-90.04982674494843,Entire home/apt,75,1,53,2018-06-28,2.89,1,77
1097706,Private Bedroom in Uptown home,4807949,Judith,,Uptown,29.922578993839384,-90.10669076749359,Private room,125,2,6,2018-04-08,0.49,2,221
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.973918034809675,-90.07711360258874,Private room,65,1,199,2018-04-13,3.17,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.980559541102867,-90.09900837368802,Entire home/apt,175,2,36,2018-06-30,1.33,1,334
1104135,Pet lover deal in Marigny: Must love dogs!,2204975,Kerrie,,Marigny,29.96549435887962,-90.06045307218567,Entire home/apt,45,4,20,2017-12-15,0.33,4,0
1104631,Historic Treme five minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.968402255631556,-90.06547481052019,Private room,139,1,53,2018-05-30,0.92,1,363
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.965220958156937,-90.07034468732142,Entire home/apt,150,3,159,2018-07-01,2.53,2,150
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91750645936403,-90.11867415012723,Entire home/apt,185,2,65,2018-05-29,1.09,5,307
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,175,2,103,2018-05-25,1.65,2,159
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,175,2,74,2018-05-29,1.40,1,317
1163022,Stylish & Comfortable 1BR home close to everything,6370270,Susan,,Marigny,29.963740894458862,-90.05661816168815,Entire home/apt,123,3,144,2018-05-30,2.32,1,183
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,2,101,2018-06-17,2.55,8,323
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.9645924012242,-90.04483317528012,Entire home/apt,96,1,86,2018-06-16,1.40,1,282
1201040,Garden Distr charmer porch & yard near everything!,262235,Liz,,Garden District,29.928533383239994,-90.08503639008676,Entire home/apt,265,1,29,2018-04-30,0.57,1,345
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.934924790442313,-90.07472646494327,Entire home/apt,150,3,44,2018-04-09,0.77,5,294
1272487,Lakeview 3 Bedroom Executive Home,6090773,Rebecca,,Lakeview,30.004852521360228,-90.10849838799513,Entire home/apt,200,3,90,2018-06-16,1.54,1,257
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.966281994930227,-90.03588632878346,Entire home/apt,98,2,278,2018-06-18,4.57,2,116
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""{WICKER ROOM}",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,40,2,91,2018-06-04,1.57,2,79
1331004,Tremé Creole Cottage,2019341,Nola,,Treme - Lafitte,29.964892106948408,-90.06468052677458,Entire home/apt,500,1,54,2018-07-01,1.01,14,260
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.963553337412023,-90.0420774737556,Entire home/apt,160,3,166,2018-05-21,2.89,1,292
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.968632201024445,-90.10054281380884,Entire home/apt,179,1,193,2018-06-30,3.21,1,207
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97030833728629,-90.04549438458132,Entire home/apt,105,4,46,2018-05-29,0.77,1,52
1396690,New Orleans Comfort 2-bedroom,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.919948504592107,-90.02583007672595,Entire home/apt,95,30,13,2017-08-19,0.23,3,161
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.954116377171747,-90.04747049851427,Private room,99,1,215,2018-06-10,4.07,2,278
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567363152641,-90.0830267283152,Entire home/apt,125,3,84,2018-06-24,1.65,1,343
1437652,"Riverbend, Streetcar line, private!",7722683,Madison,,Black Pearl,29.940362563831396,-90.13463222379055,Private room,65,2,53,2018-05-27,0.92,1,41
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.970010260402663,-90.09577667320393,Entire home/apt,95,1,35,2018-06-24,0.67,1,293
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.9382638325972,-90.07998496677193,Entire home/apt,290,4,64,2018-05-08,1.11,1,353
